,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
139,13,14,Butch Lee,23,3,,8.0,0.7,3.7,0.182,0.0,0.0,,0.7,3.7,0.182,0.182,0.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.3,1980
140,14,15,Earl Tatum,26,33,,6.8,1.1,2.8,0.383,0.1,0.2,0.333,1.0,2.7,0.386,0.394,0.3,0.6,0.579,0.3,0.5,0.8,0.6,0.5,0.2,0.5,0.9,2.6,1980
141,0,1,Mike Mitchell,25,82,,39.0,10.4,21.8,0.476,0.0,0.1,0.444,10.4,21.7,0.476,0.477,3.7,4.7,0.784,2.6,3.5,6.1,1.7,0.8,0.6,2.1,2.4,24.5,1981
142,1,2,Dave Robisch,31,11,,33.8,3.4,8.9,0.378,0.0,0.0,,3.4,8.9,0.378,0.378,2.6,3.3,0.806,2.5,5.3,7.7,4.0,0.6,0.5,1.3,1.9,9.4,1981
143,2,3,Mike Bratz,25,80,,32.4,4.0,10.2,0.39,0.7,2.1,0.337,3.3,8.1,0.404,0.425,1.3,1.7,0.811,0.8,1.7,2.5,5.7,1.7,0.2,2.0,2.4,10.0,1981
144,3,4,Kenny Carr,25,81,,32.3,5.8,11.3,0.511,0.0,0.0,0.0,5.8,11.3,0.513,0.511,3.6,5.0,0.714,3.2,7.1,10.3,2.4,0.9,0.5,2.9,3.7,15.2,1981
145,4,5,Bill Laimbeer,23,81,,30.4,4.2,8.3,0.503,0.0,0.0,,4.2,8.3,0.503,0.503,1.4,1.9,0.765,3.3,5.3,8.6,2.7,0.7,1.0,1.6,4.1,9.8,1981
146,5,6,Roger Phegley,24,82,,27.7,5.8,11.8,0.491,0.1,0.3,0.286,5.7,11.4,0.497,0.495,2.7,3.3,0.839,1.1,1.9,3.0,2.2,0.8,0.2,2.0,3.2,14.4,1981
147,6,7,Randy Smith,32,82,,26.8,5.9,12.7,0.466,0.0,0.3,0.036,5.9,12.4,0.478,0.466,2.7,3.3,0.815,0.6,1.8,2.4,4.4,1.4,0.2,2.4,1.6,14.6,1981
148,7,8,Richard Washington,25,69,,21.8,4.2,9.1,0.459,0.0,0.0,0.5,4.2,9.1,0.459,0.46,1.5,2.0,0.75,1.9,3.4,5.3,1.6,0.6,0.8,1.6,3.6,9.9,1981
149,8,9,Geoff Huston,23,25,,21.7,3.0,6.1,0.497,0.0,0.0,0.0,3.0,6.1,0.5,0.497,0.9,1.1,0.815,0.5,1.1,1.6,4.7,0.5,0.0,1.2,1.4,7.0,1981
150,9,10,Robert Smith,25,1,,20.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,6.0,8.0,1981
151,10,11,Don Ford,28,64,,15.6,1.6,3.5,0.446,0.0,0.0,0.0,1.6,3.5,0.452,0.446,0.3,0.4,0.917,1.2,1.4,2.6,1.3,0.2,0.2,0.8,1.6,3.5,1981
152,11,12,Bill Robinzine,28,8,,10.5,1.8,4.0,0.438,0.0,0.0,,1.8,4.0,0.438,0.438,0.6,1.0,0.625,0.5,1.1,1.6,0.6,0.5,0.0,1.3,2.4,4.1,1981
153,12,13,Chad Kinch,22,29,,8.5,1.3,3.3,0.396,0.0,0.0,,1.3,3.3,0.396,0.396,0.1,0.2,0.8,0.2,0.6,0.8,1.2,0.3,0.2,0.8,0.8,2.8,1981
154,13,14,Kim Hughes,28,45,,7.4,0.4,1.0,0.356,0.0,0.0,,0.4,1.0,0.356,0.356,0.0,0.0,,0.6,1.1,1.7,0.5,0.4,0.5,0.7,1.6,0.7,1981
155,14,15,Walter Jordan,24,30,,6.9,1.0,2.5,0.387,0.0,0.0,,1.0,2.5,0.387,0.387,0.3,0.6,0.588,0.8,0.6,1.4,0.4,0.4,0.2,0.6,1.2,2.3,1981
156,15,16,Mack Calvin,33,21,,6.1,0.6,1.9,0.333,0.0,0.2,0.2,0.6,1.6,0.353,0.346,1.2,1.7,0.714,0.1,0.5,0.6,1.3,0.2,0.0,0.8,0.6,2.5,1981
157,16,17,Jerome Whitehead,24,3,,2.7,0.3,1.0,0.333,0.0,0.0,,0.3,1.0,0.333,0.333,0.0,0.0,,0.7,0.3,1.0,0.0,0.3,0.0,0.0,2.0,0.7,1981
158,17,18,John Lambert,28,3,,2.7,1.0,1.7,0.6,0.0,0.0,,1.0,1.7,0.6,0.6,0.0,0.0,,0.3,0.7,1.0,1.0,0.0,0.0,0.7,0.7,2.0,1981
159,0,1,Ron Brewer,26,47,41.0,36.7,8.2,17.7,0.465,0.1,0.4,0.238,8.1,17.3,0.47,0.468,2.9,3.7,0.779,0.9,1.5,2.4,2.6,1.3,0.5,1.9,2.4,19.4,1982
160,1,2,Mike Mitchell,26,27,26.0,36.0,8.5,18.7,0.454,0.0,0.2,0.0,8.5,18.4,0.46,0.454,2.7,3.7,0.72,2.6,2.6,5.2,1.4,1.0,0.6,2.0,2.9,19.6,1982
161,2,3,James Edwards,26,77,75.0,33.0,6.9,13.4,0.511,0.0,0.1,0.0,6.9,13.4,0.513,0.511,3.0,4.4,0.684,2.5,5.1,7.5,1.6,0.3,1.5,2.1,4.5,16.7,1982
162,3,4,Kenny Carr,26,46,42.0,32.2,5.9,11.4,0.517,0.0,0.2,0.111,5.9,11.2,0.524,0.518,3.2,4.8,0.659,2.5,6.1,8.6,1.4,1.3,0.3,2.4,3.9,15.0,1982
163,4,5,Cliff Robinson,21,30,29.0,31.5,6.5,14.5,0.451,0.0,0.0,0.0,6.5,14.5,0.452,0.451,3.2,4.4,0.729,3.0,6.5,9.6,1.6,1.4,1.4,2.1,3.4,16.3,1982
164,5,6,Geoff Huston,24,78,43.0,30.9,4.2,8.6,0.484,0.0,0.1,0.3,4.1,8.5,0.486,0.486,2.0,2.6,0.765,0.7,1.2,1.9,7.6,0.9,0.1,2.2,2.2,10.3,1982
165,6,7,Scott Wedman,29,54,39.0,30.3,4.8,10.9,0.441,0.1,0.4,0.217,4.7,10.5,0.451,0.446,1.2,1.7,0.733,2.4,3.3,5.6,2.5,1.4,0.3,1.4,3.5,10.9,1982
166,7,8,Bob Wilkerson,27,65,38.0,27.8,4.4,10.4,0.418,0.0,0.3,0.167,4.3,10.2,0.425,0.42,2.2,2.8,0.784,0.9,2.9,3.8,3.6,1.4,0.4,2.1,2.9,11.0,1982
167,8,9,Reggie Johnson,24,23,22.0,26.8,4.1,7.6,0.537,0.0,0.0,,4.1,7.6,0.537,0.537,1.5,1.9,0.795,1.9,3.6,5.4,1.0,0.3,0.7,1.0,3.2,9.7,1982
168,9,10,Phil Hubbard,25,31,2.0,23.7,3.8,8.2,0.467,0.0,0.0,0.0,3.8,8.2,0.469,0.467,2.7,3.8,0.726,2.8,3.7,6.5,0.8,0.9,0.1,2.0,3.7,10.4,1982
169,10,11,James Silas,32,67,34.0,21.6,3.7,8.6,0.438,0.0,0.1,0.0,3.7,8.5,0.442,0.438,3.7,4.3,0.86,0.4,1.2,1.6,3.3,0.6,0.1,1.6,1.6,11.2,1982
170,11,12,Roger Phegley,25,27,8.0,21.0,3.9,7.9,0.486,0.1,0.5,0.308,3.7,7.4,0.498,0.495,1.3,1.7,0.8,1.0,1.6,2.6,2.0,0.6,0.1,1.2,2.3,9.2,1982
171,12,13,Bill Laimbeer,24,50,4.0,17.9,2.4,5.1,0.47,0.1,0.1,0.5,2.3,4.9,0.47,0.476,1.9,2.4,0.775,2.5,3.1,5.5,0.9,0.4,0.6,1.2,3.4,6.7,1982
172,13,14,Brad Branson,23,10,3.0,17.6,2.1,5.2,0.404,0.0,0.0,,2.1,5.2,0.404,0.404,1.1,1.2,0.917,1.4,1.9,3.3,0.6,0.5,0.4,1.3,1.7,5.3,1982
173,14,15,Lowes Moore,24,4,0.0,17.5,4.8,9.5,0.5,0.3,1.3,0.2,4.5,8.3,0.545,0.513,1.5,2.0,0.75,0.3,0.8,1.0,3.8,1.5,0.3,1.3,3.8,11.3,1982
174,15,16,Richard Washington,26,18,2.0,17.4,2.8,6.4,0.435,0.0,0.1,0.0,2.8,6.3,0.442,0.435,0.5,0.8,0.6,1.8,2.4,4.2,0.8,0.4,0.1,1.9,2.8,6.1,1982
175,16,17,Paul Mokeski,25,28,1.0,12.3,1.3,2.9,0.427,0.0,0.1,0.0,1.3,2.9,0.438,0.427,0.8,1.1,0.767,0.9,2.2,3.1,0.4,0.7,0.6,0.6,2.4,3.3,1982
176,17,18,Kevin Restani,30,34,0.0,9.9,0.7,1.8,0.383,0.0,0.0,0.0,0.7,1.7,0.39,0.383,0.2,0.4,0.583,0.9,1.4,2.3,0.4,0.3,0.2,0.4,1.2,1.6,1982
177,18,19,Don Ford,29,21,1.0,9.6,0.4,1.1,0.375,0.0,0.0,0.0,0.4,1.1,0.391,0.375,0.2,0.3,0.833,0.7,1.0,1.7,0.5,0.4,0.0,0.7,1.4,1.1,1982
178,19,20,Mike Evans,26,8,0.0,9.3,1.4,4.4,0.314,0.0,0.5,0.0,1.4,3.9,0.355,0.314,0.6,1.0,0.625,0.3,1.0,1.3,2.5,0.5,0.0,1.4,1.3,3.4,1982
179,20,21,Keith Herron,25,30,0.0,9.0,1.3,3.5,0.368,0.0,0.0,0.0,1.3,3.5,0.371,0.368,0.2,0.3,0.875,0.3,0.4,0.7,0.8,0.3,0.1,0.4,0.8,2.8,1982
180,21,22,Mel Bennett,27,3,0.0,7.7,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,0.3,2.0,0.167,0.3,0.7,1.0,0.0,0.3,0.0,1.3,0.7,1.7,1982
181,22,23,Mickey Dillard,23,33,0.0,6.7,0.9,2.4,0.367,0.0,0.1,0.0,0.9,2.3,0.387,0.367,0.5,0.7,0.652,0.2,0.3,0.5,1.0,0.2,0.1,0.5,1.2,2.2,1982
182,0,1,Scott Wedman,30,35,35.0,36.9,8.0,16.7,0.48,0.3,0.6,0.409,7.7,16.0,0.483,0.488,1.9,2.2,0.844,2.0,4.0,5.9,2.5,0.7,0.3,2.7,4.1,18.1,1983
183,1,2,World B. Free,29,54,51.0,35.9,9.0,19.6,0.458,0.3,0.8,0.357,8.7,18.8,0.462,0.465,6.0,8.0,0.747,1.3,1.6,2.9,3.7,1.5,0.2,2.9,3.2,24.2,1983
184,2,3,Geoff Huston,25,80,79.0,34.0,5.0,10.4,0.482,0.1,0.2,0.333,5.0,10.3,0.484,0.484,2.1,3.1,0.686,0.5,1.5,2.0,6.1,0.9,0.1,2.4,2.7,12.2,1983
185,3,4,Cliff Robinson,22,77,75.0,33.8,7.6,16.0,0.477,0.0,0.1,0.0,7.6,15.9,0.479,0.477,2.8,3.9,0.708,2.5,8.6,11.1,1.9,0.8,0.8,2.9,3.5,18.0,1983
186,4,5,Ron Brewer,27,21,18.0,26.8,4.7,11.7,0.4,0.0,0.1,0.0,4.7,11.5,0.405,0.4,2.1,2.4,0.863,0.4,1.3,1.8,1.3,1.0,0.3,1.2,1.3,11.4,1983
187,5,6,Jeff Cook,26,30,20.0,26.1,2.9,5.4,0.537,0.0,0.0,0.0,2.9,5.4,0.54,0.537,1.3,1.7,0.76,2.5,4.4,6.9,1.5,0.9,0.6,1.6,3.1,7.1,1983
188,6,7,James Edwards,27,15,8.0,25.5,4.9,10.0,0.487,0.0,0.0,,4.9,10.0,0.487,0.487,2.5,4.1,0.623,2.5,3.9,6.4,0.9,0.5,0.9,2.0,4.1,12.3,1983
189,7,8,Phil Hubbard,26,82,38.0,23.8,3.5,7.3,0.482,0.0,0.0,0.0,3.5,7.3,0.484,0.482,2.5,3.6,0.689,2.7,3.0,5.7,1.1,1.1,0.1,1.9,3.3,9.5,1983
190,8,9,Paul Mokeski,26,23,18.0,23.4,2.4,5.3,0.455,0.0,0.0,,2.4,5.3,0.455,0.455,0.7,1.1,0.615,2.0,4.0,6.0,1.1,0.5,1.0,1.2,3.7,5.5,1983
191,9,10,Bob Wilkerson,28,77,11.0,22.1,2.8,6.6,0.417,0.0,0.1,0.0,2.8,6.6,0.42,0.417,1.2,1.6,0.75,0.8,2.3,3.1,2.5,0.9,0.2,2.1,2.0,6.7,1983
192,10,11,Sam Lacey,34,60,33.0,20.5,1.9,4.4,0.42,0.0,0.2,0.222,1.8,4.3,0.427,0.424,0.5,0.6,0.784,1.0,2.8,3.9,2.0,0.5,0.4,1.6,3.5,4.2,1983
193,11,12,Larry Kenon,30,32,7.0,19.5,3.1,6.6,0.472,0.0,0.0,0.0,3.1,6.6,0.474,0.472,1.1,1.4,0.761,1.6,2.0,3.7,1.1,0.7,0.3,1.2,1.5,7.3,1983
194,12,13,Carl Nicks,24,9,2.0,16.4,2.9,6.6,0.441,0.0,0.1,0.0,2.9,6.4,0.448,0.441,1.2,1.9,0.647,0.9,2.0,2.9,1.2,0.7,0.0,1.2,1.9,7.0,1983
195,13,14,Steve Hayes,27,65,3.0,16.3,1.6,3.3,0.479,0.0,0.0,0.0,1.6,3.3,0.481,0.479,0.4,0.8,0.569,1.6,2.1,3.6,0.6,0.3,0.6,0.8,3.3,3.6,1983
196,14,15,John Bagley,22,68,3.0,14.6,2.4,5.5,0.432,0.0,0.2,0.0,2.4,5.3,0.448,0.432,0.9,1.2,0.762,0.3,1.2,1.4,2.5,0.8,0.1,1.7,1.1,5.7,1983
197,15,16,Bruce Flowers,25,53,5.0,13.2,2.1,3.9,0.534,0.0,0.0,0.0,2.1,3.8,0.539,0.534,0.8,1.0,0.774,1.3,2.1,3.4,0.9,0.4,0.2,0.8,1.9,4.9,1983
198,16,17,Darren Tillis,22,37,4.0,13.0,1.9,4.3,0.437,0.0,0.0,,1.9,4.3,0.437,0.437,0.4,0.6,0.636,1.0,2.3,3.3,0.4,0.2,0.8,0.5,1.8,4.1,1983
199,17,18,Dave Magley,23,14,0.0,4.0,0.3,1.1,0.25,0.0,0.1,0.0,0.3,1.1,0.267,0.25,0.3,0.6,0.5,0.1,0.6,0.7,0.1,0.1,0.0,0.1,0.4,0.9,1983
200,0,1,Cliff Robinson,23,73,70.0,32.9,7.3,16.2,0.45,0.0,0.0,0.5,7.3,16.2,0.45,0.45,3.2,4.6,0.701,2.1,8.2,10.3,2.5,0.7,0.4,2.6,2.7,17.8,1984
201,1,2,World B. Free,30,75,71.0,31.7,8.3,18.8,0.445,0.3,0.9,0.319,8.1,17.8,0.451,0.453,5.3,6.7,0.784,1.2,1.7,2.9,3.0,1.3,0.1,2.1,2.9,22.3,1984
202,2,3,Lonnie Shelton,28,79,78.0,26.6,4.7,9.9,0.476,0.0,0.1,0.2,4.7,9.8,0.478,0.477,1.4,1.8,0.764,1.8,3.1,4.8,2.3,1.0,0.7,2.1,3.5,10.8,1984
203,3,4,Geoff Huston,26,77,56.0,26.5,4.5,9.1,0.498,0.0,0.1,0.182,4.5,8.9,0.503,0.499,1.4,2.0,0.714,0.4,0.8,1.2,5.4,0.5,0.0,1.9,1.6,10.5,1984
204,4,5,Jeff Cook,27,81,21.0,24.1,2.3,4.8,0.486,0.0,0.0,0.5,2.3,4.8,0.486,0.487,1.2,1.6,0.723,2.1,3.8,6.0,1.5,0.8,0.6,1.1,3.5,5.8,1984
205,5,6,Roy Hinson,22,80,61.0,23.2,2.3,4.6,0.496,0.0,0.0,,2.3,4.6,0.496,0.496,0.9,1.5,0.59,2.2,4.1,6.2,0.9,0.4,1.8,1.4,3.8,5.5,1984
206,6,7,John Bagley,23,76,19.0,22.5,3.4,8.0,0.423,0.0,0.2,0.118,3.4,7.8,0.432,0.425,2.1,2.6,0.793,0.6,1.4,2.1,4.4,1.0,0.1,2.2,1.5,8.9,1984
207,7,8,Phil Hubbard,27,80,6.0,22.5,4.0,7.9,0.511,0.0,0.0,0.0,4.0,7.8,0.512,0.511,2.8,3.7,0.739,2.2,2.6,4.8,1.1,0.9,0.1,1.4,3.1,10.8,1984
208,8,9,Paul Thompson,22,82,10.0,21.1,3.8,8.1,0.467,0.1,0.5,0.231,3.7,7.6,0.482,0.474,1.4,1.8,0.772,1.5,2.3,3.8,1.5,0.9,0.5,0.9,2.3,9.0,1984
209,9,10,Ben Poquette,28,51,4.0,16.8,1.5,3.4,0.439,0.0,0.1,0.2,1.5,3.3,0.446,0.442,0.7,0.8,0.791,1.1,2.5,3.6,1.0,0.4,0.6,0.5,2.2,3.6,1984
210,10,11,Stewart Granger,22,56,13.0,13.2,1.7,4.0,0.429,0.1,0.2,0.308,1.7,3.8,0.437,0.438,0.9,1.3,0.757,0.1,0.8,1.0,2.4,0.4,0.0,1.0,1.7,4.5,1984
211,11,12,John Garris,24,33,1.0,8.1,1.6,3.1,0.51,0.0,0.0,,1.6,3.1,0.51,0.51,0.8,1.0,0.794,1.1,1.3,2.3,0.3,0.2,0.2,0.3,1.2,4.0,1984
212,12,13,Geoff Crompton,28,7,0.0,3.3,0.1,1.1,0.125,0.0,0.0,,0.1,1.1,0.125,0.125,0.4,0.9,0.5,0.9,0.4,1.3,0.1,0.1,0.1,0.6,0.6,0.7,1984
213,0,1,World B. Free,31,71,50.0,31.7,8.6,18.7,0.459,1.0,2.7,0.368,7.6,16.0,0.474,0.485,4.3,5.8,0.749,0.9,2.1,3.0,4.5,1.1,0.2,2.0,2.3,22.5,1985
214,1,2,Roy Hinson,23,76,75.0,30.8,6.1,12.2,0.503,0.0,0.0,0.0,6.1,12.1,0.504,0.503,3.6,4.9,0.721,2.4,5.4,7.8,0.9,0.7,2.3,2.3,4.1,15.8,1985
215,2,3,John Bagley,24,81,65.0,29.6,4.2,8.6,0.488,0.0,0.3,0.115,4.1,8.2,0.502,0.49,1.5,2.1,0.749,0.7,2.9,3.6,8.6,1.6,0.1,2.6,1.6,9.9,1985
216,3,4,Phil Hubbard,28,76,55.0,29.6,5.5,10.8,0.505,0.0,0.1,0.0,5.5,10.8,0.507,0.505,4.9,6.5,0.751,2.8,3.5,6.3,1.5,1.1,0.1,2.3,3.4,15.8,1985
217,4,5,Johnny Davis,29,76,30.0,25.3,4.4,10.4,0.426,0.2,0.6,0.261,4.3,9.8,0.436,0.434,3.4,3.9,0.85,0.5,1.1,1.6,5.6,0.6,0.1,2.0,1.8,12.4,1985
218,5,6,Melvin Turpin,24,79,45.0,24.7,4.6,9.0,0.511,0.0,0.0,,4.6,9.0,0.511,0.511,1.4,1.8,0.784,2.0,3.8,5.7,0.5,0.5,1.1,1.5,2.7,10.6,1985
219,6,7,Jeff Cook,28,18,3.0,24.4,2.6,5.8,0.438,0.0,0.1,0.0,2.6,5.8,0.442,0.438,0.9,1.5,0.63,2.3,3.5,5.8,1.3,0.3,0.5,0.9,2.9,6.1,1985
220,7,8,Lonnie Shelton,29,57,14.0,21.8,2.8,6.4,0.435,0.0,0.1,0.0,2.8,6.3,0.441,0.435,0.9,1.4,0.662,1.4,3.2,4.7,1.7,0.8,0.3,1.3,3.3,6.4,1985
221,8,9,Paul Thompson,23,33,27.0,21.7,4.5,10.7,0.418,0.2,0.7,0.261,4.3,10.0,0.429,0.427,1.4,1.6,0.849,1.1,2.4,3.5,1.8,1.2,0.6,1.3,2.3,10.5,1985
222,9,10,Ben Poquette,29,79,6.0,21.0,2.7,5.8,0.46,0.0,0.2,0.176,2.6,5.6,0.47,0.463,1.4,1.7,0.796,1.9,4.1,6.0,1.0,0.6,0.7,0.9,2.8,6.7,1985
223,10,11,Edgar Jones,28,26,4.0,17.2,3.3,7.1,0.467,0.0,0.1,0.0,3.3,7.0,0.475,0.467,1.6,2.3,0.683,1.3,2.9,4.2,0.4,0.4,0.4,1.3,2.7,8.2,1985
224,11,12,Michael Wilson,25,11,0.0,15.9,2.5,4.9,0.5,0.0,0.0,,2.5,4.9,0.5,0.5,2.1,2.7,0.767,0.9,0.7,1.6,2.2,0.9,0.3,1.4,1.3,7.0,1985
225,12,13,Ron Anderson,26,36,7.0,14.4,2.3,5.4,0.431,0.0,0.1,0.5,2.3,5.4,0.43,0.433,1.1,1.4,0.82,1.1,1.4,2.4,0.9,0.3,0.2,0.9,1.1,5.8,1985
226,13,14,Mark West,24,65,25.0,13.6,1.6,3.0,0.549,0.0,0.0,0.0,1.6,3.0,0.552,0.549,0.6,1.3,0.482,1.4,2.5,3.8,0.2,0.2,0.7,0.9,3.0,3.9,1985
227,14,15,Geoff Huston,27,8,0.0,11.6,1.5,3.1,0.48,0.0,0.0,,1.5,3.1,0.48,0.48,0.3,0.4,0.667,0.0,0.1,0.1,2.9,0.0,0.0,1.0,1.0,3.3,1985
228,15,16,Kevin Williams,23,46,4.0,9.0,1.3,2.9,0.433,0.0,0.1,0.0,1.3,2.8,0.45,0.433,1.0,1.4,0.734,0.4,1.0,1.4,1.3,0.5,0.1,1.1,1.9,3.5,1985
229,16,17,Campy Russell,33,3,0.0,8.0,0.7,2.3,0.286,0.0,0.3,0.0,0.7,2.0,0.333,0.286,0.7,1.0,0.667,0.0,1.7,1.7,1.0,0.0,0.0,1.7,1.0,2.0,1985
230,17,18,Robert Smith,29,7,0.0,6.9,0.6,2.4,0.235,0.0,0.6,0.0,0.6,1.9,0.308,0.235,1.1,1.4,0.8,0.0,0.6,0.6,1.0,0.3,0.0,0.4,0.9,2.3,1985
231,18,19,Butch Graves,23,4,0.0,2.8,0.5,1.5,0.333,0.0,0.3,0.0,0.5,1.3,0.4,0.333,0.3,1.3,0.2,0.0,0.5,0.5,0.3,0.3,0.0,0.3,1.0,1.3,1985
232,0,1,Roy Hinson,24,82,82.0,34.6,7.6,14.2,0.532,0.0,0.0,0.0,7.6,14.2,0.534,0.532,4.4,6.2,0.719,2.0,5.8,7.8,1.2,0.8,1.4,2.3,3.9,19.6,1986
233,1,2,World B. Free,32,75,75.0,33.8,8.7,19.1,0.455,0.9,2.3,0.42,7.7,16.9,0.46,0.48,5.1,6.5,0.78,1.0,1.9,2.9,4.2,1.2,0.3,2.3,2.5,23.4,1986
234,2,3,John Bagley,25,78,77.0,31.7,4.7,11.1,0.423,0.1,0.5,0.243,4.6,10.6,0.431,0.428,2.2,2.8,0.791,1.0,2.6,3.5,9.4,1.6,0.1,3.1,2.1,11.7,1986
235,3,4,Melvin Turpin,25,80,69.0,28.7,5.7,10.5,0.544,0.0,0.1,0.0,5.7,10.4,0.547,0.544,2.3,2.9,0.811,2.3,4.7,7.0,0.7,0.8,1.3,1.7,3.3,13.7,1986
236,4,5,Phil Hubbard,29,23,21.0,27.8,4.0,8.6,0.47,0.0,0.0,0.0,4.0,8.6,0.472,0.47,3.3,4.9,0.679,2.1,3.1,5.2,1.3,0.9,0.1,2.9,3.4,11.4,1986
237,5,6,Keith Lee,23,58,38.0,20.6,3.1,6.6,0.466,0.0,0.2,0.222,3.0,6.4,0.472,0.468,1.3,1.7,0.781,2.0,4.1,6.1,1.2,0.5,0.6,1.3,3.5,7.4,1986
238,6,7,Eddie Johnson,30,32,4.0,19.2,4.0,9.2,0.44,0.8,2.0,0.369,3.3,7.1,0.461,0.481,1.0,1.4,0.733,0.4,1.0,1.4,3.6,0.3,0.0,1.9,1.8,9.8,1986
239,7,8,Edgar Jones,29,53,6.0,19.1,3.5,7.0,0.505,0.1,0.4,0.304,3.4,6.5,0.519,0.515,2.5,3.4,0.742,1.3,2.6,3.9,0.8,0.6,0.7,1.2,2.7,9.7,1986
240,8,9,Ben Poquette,30,81,3.0,18.5,2.0,4.3,0.477,0.0,0.1,0.2,2.0,4.2,0.485,0.48,0.9,1.2,0.72,1.5,3.1,4.6,1.0,0.4,0.4,0.8,2.3,5.0,1986
