,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
154,2,3,Terry Dischinger,30,65,,28.5,4.7,8.7,0.535,,,,4.7,8.7,0.535,0.535,2.5,3.2,0.763,,,5.2,1.7,,,,2.9,11.8,1971
155,3,4,Bill Hewitt,26,62,,27.8,3.3,7.0,0.467,,,,3.3,7.0,0.467,0.467,1.1,1.9,0.575,,,7.3,2.0,,,,3.0,7.7,1971
156,4,5,Bob Lanier,22,82,,24.6,6.1,13.5,0.455,,,,6.1,13.5,0.455,0.455,3.3,4.6,0.726,,,8.1,1.8,,,,3.3,15.6,1971
157,5,6,Howard Komives,29,82,,23.6,3.4,8.7,0.385,,,,3.4,8.7,0.385,0.385,1.5,1.8,0.801,,,1.9,3.2,,,,2.2,8.2,1971
158,6,7,Otto Moore,24,82,,23.5,3.8,8.5,0.445,,,,3.8,8.5,0.445,0.445,1.5,2.7,0.553,,,8.5,1.1,,,,2.2,9.0,1971
159,7,8,Erwin Mueller,26,52,,23.5,2.4,5.9,0.408,,,,2.4,5.9,0.408,0.408,1.2,2.1,0.556,,,4.3,2.2,,,,1.9,6.0,1971
160,8,9,Steve Mix,23,35,,20.9,3.2,7.1,0.446,,,,3.2,7.1,0.446,0.446,1.9,2.5,0.764,,,4.7,1.0,,,,2.1,8.3,1971
161,9,10,Bob Quick,24,56,,20.5,2.8,6.1,0.455,,,,2.8,6.1,0.455,0.455,2.5,3.1,0.784,,,4.1,1.0,,,,2.5,8.0,1971
162,10,11,Terry Driscoll,23,69,,18.2,1.9,4.6,0.415,,,,1.9,4.6,0.415,0.415,1.6,2.2,0.701,,,5.8,0.8,,,,3.1,5.4,1971
163,11,12,Harvey Marlatt,22,23,,9.3,1.1,3.5,0.313,,,,1.1,3.5,0.313,0.313,0.7,0.8,0.833,,,1.0,1.3,,,,1.2,2.8,1971
164,0,1,Dave Bing,28,45,,43.0,8.2,19.8,0.414,,,,8.2,19.8,0.414,0.414,6.2,7.9,0.785,,,4.1,7.0,,,,3.1,22.6,1972
165,1,2,Jimmy Walker,27,78,,39.5,8.1,17.8,0.457,,,,8.1,17.8,0.457,0.457,5.1,6.2,0.827,,,3.0,4.0,,,,2.5,21.3,1972
166,2,3,Bob Lanier,23,80,,38.7,10.4,21.1,0.493,,,,10.4,21.1,0.493,0.493,4.9,6.3,0.768,,,14.2,3.1,,,,3.7,25.7,1972
167,3,4,Curtis Rowe,22,82,,32.5,4.5,9.8,0.46,,,,4.5,9.8,0.46,0.46,2.3,3.5,0.669,,,8.5,1.2,,,,2.1,11.3,1972
168,4,5,Howard Komives,30,79,,26.2,3.3,8.9,0.373,,,,3.3,8.9,0.373,0.373,2.1,2.6,0.808,,,2.2,3.7,,,,2.5,8.7,1972
169,5,6,Terry Dischinger,31,79,,26.1,3.7,7.3,0.514,,,,3.7,7.3,0.514,0.514,2.0,2.5,0.78,,,4.3,1.2,,,,3.7,9.4,1972
170,6,7,Bill Hewitt,27,68,,17.7,1.9,4.1,0.473,,,,1.9,4.1,0.473,0.473,0.6,1.2,0.5,,,5.4,1.0,,,,2.0,4.5,1972
171,7,8,Harvey Marlatt,23,31,,16.3,1.9,4.8,0.403,,,,1.9,4.8,0.403,0.403,1.2,1.4,0.857,,,2.0,1.9,,,,2.1,5.0,1972
172,8,9,Willie Norwood,24,78,,16.3,2.8,5.6,0.505,,,,2.8,5.6,0.505,0.505,1.8,2.8,0.651,,,4.1,0.6,,,,2.9,7.5,1972
173,9,10,Erwin Mueller,27,42,,14.4,1.6,4.7,0.345,,,,1.6,4.7,0.345,0.345,1.0,1.8,0.581,,,3.5,1.4,,,,1.5,4.3,1972
174,10,11,Jim Davis,30,52,,13.2,2.3,4.8,0.482,,,,2.3,4.8,0.482,0.482,1.2,1.9,0.653,,,3.8,0.7,,,,2.0,5.9,1972
175,11,12,Steve Mix,24,8,,13.0,1.9,5.9,0.319,,,,1.9,5.9,0.319,0.319,0.9,1.5,0.583,,,2.9,0.5,,,,0.9,4.6,1972
176,12,13,Bob Quick,25,18,,11.3,2.2,4.6,0.476,,,,2.2,4.6,0.476,0.476,1.9,2.5,0.756,,,2.8,0.6,,,,1.6,6.2,1972
177,13,14,Isaiah Wilson,23,48,,6.7,1.3,3.7,0.356,,,,1.3,3.7,0.356,0.356,0.9,1.2,0.732,,,1.0,0.9,,,,0.7,3.5,1972
178,0,1,Dave Bing,29,82,,41.0,8.4,18.8,0.448,,,,8.4,18.8,0.448,0.448,5.6,6.8,0.814,,,3.6,7.8,,,,2.8,22.4,1973
179,1,2,Bob Lanier,24,81,,38.9,10.0,20.4,0.49,,,,10.0,20.4,0.49,0.49,3.8,4.9,0.773,,,14.9,3.2,,,,3.4,23.8,1973
180,2,3,Curtis Rowe,23,81,,37.1,6.8,13.0,0.519,,,,6.8,13.0,0.519,0.519,2.6,4.0,0.642,,,9.4,2.1,,,,2.4,16.1,1973
181,3,4,Stu Lantz,26,51,,31.4,3.6,8.9,0.407,,,,3.6,8.9,0.407,0.407,2.4,2.9,0.8,,,3.4,2.7,,,,2.3,9.6,1973
182,4,5,Don Adams,25,70,,25.7,3.7,9.1,0.402,,,,3.7,9.1,0.402,0.402,2.0,2.5,0.784,,,6.0,1.6,,,,3.1,9.3,1973
183,5,6,Fred Foster,26,63,,23.2,3.9,10.0,0.388,,,,3.9,10.0,0.388,0.388,1.0,1.4,0.701,,,2.9,1.5,,,,2.4,8.7,1973
184,6,7,John Mengelt,23,67,,21.4,4.4,8.7,0.504,,,,4.4,8.7,0.504,0.504,1.7,2.1,0.823,,,2.4,1.9,,,,1.9,10.5,1973
185,7,8,Chris Ford,24,74,,20.8,2.8,5.9,0.479,,,,2.8,5.9,0.479,0.479,0.8,1.3,0.645,,,3.6,2.6,,,,1.8,6.4,1973
186,8,9,Willie Norwood,25,79,,16.2,3.2,6.4,0.494,,,,3.2,6.4,0.494,0.494,1.9,2.8,0.684,,,4.1,0.7,,,,2.3,8.3,1973
187,9,10,Jim Davis,31,73,,10.6,1.8,3.5,0.51,,,,1.8,3.5,0.51,0.51,1.0,1.6,0.632,,,3.6,0.8,,,,1.7,4.6,1973
188,10,11,Justus Thigpen,25,18,,5.5,1.3,3.2,0.404,,,,1.3,3.2,0.404,0.404,0.0,0.0,,,,0.5,0.4,,,,1.0,2.6,1973
189,11,12,Bob Nash,22,36,,4.7,0.4,2.0,0.222,,,,0.4,2.0,0.222,0.222,0.3,0.5,0.647,,,0.9,0.4,,,,0.8,1.2,1973
190,12,13,Erwin Mueller,28,21,,3.8,0.4,1.5,0.29,,,,0.4,1.5,0.29,0.29,0.2,0.3,0.714,,,0.7,0.3,,,,0.6,1.1,1973
191,13,14,Harvey Marlatt,24,7,,3.7,0.3,0.6,0.5,,,,0.3,0.6,0.5,0.5,0.0,0.0,,,,0.1,0.6,,,,0.1,0.6,1973
192,0,1,Dave Bing,30,81,,38.6,7.2,16.5,0.436,,,,7.2,16.5,0.436,0.436,4.4,5.4,0.813,1.3,2.1,3.5,6.9,1.3,0.2,,2.7,18.8,1974
193,1,2,Bob Lanier,25,81,,37.6,9.2,18.3,0.504,,,,9.2,18.3,0.504,0.504,4.0,5.0,0.797,3.3,9.9,13.3,4.2,1.4,3.0,,3.4,22.5,1974
194,2,3,Don Adams,26,74,,31.1,4.1,10.0,0.408,,,,4.1,10.0,0.408,0.408,2.1,2.7,0.761,1.8,4.3,6.1,1.9,1.5,0.2,,3.3,10.3,1974
195,3,4,Curtis Rowe,24,82,,30.5,4.6,9.4,0.494,,,,4.6,9.4,0.494,0.494,1.4,2.1,0.698,2.0,4.2,6.3,1.7,0.6,0.4,,2.2,10.7,1974
196,4,5,Chris Ford,25,82,,25.1,3.2,7.3,0.444,,,,3.2,7.3,0.444,0.444,0.7,0.9,0.74,1.3,2.4,3.7,3.4,1.8,0.2,,1.9,7.1,1974
197,5,6,John Mengelt,24,77,,20.2,3.2,7.2,0.446,,,,3.2,7.2,0.446,0.446,2.4,3.0,0.795,0.5,2.2,2.7,1.9,0.9,0.1,,2.1,8.8,1974
198,6,7,Stu Lantz,27,50,,19.6,3.1,7.2,0.427,,,,3.1,7.2,0.427,0.427,2.8,3.3,0.848,0.7,1.6,2.3,1.9,0.8,0.1,,1.6,8.9,1974
199,7,8,George Trapp,25,82,,18.2,4.1,8.5,0.481,,,,4.1,8.5,0.481,0.481,1.2,1.6,0.739,1.2,2.6,3.8,1.0,0.6,0.4,,2.8,9.3,1974
200,8,9,Willie Norwood,26,74,,15.9,3.3,6.5,0.51,,,,3.3,6.5,0.51,0.51,1.3,1.9,0.664,1.3,1.8,3.1,0.8,0.8,0.1,,2.1,8.0,1974
201,9,10,Jim Davis,32,78,,12.1,1.5,3.6,0.413,,,,1.5,3.6,0.413,0.413,1.2,1.8,0.647,1.3,2.4,3.8,1.1,0.5,0.4,,2.0,4.2,1974
202,10,11,Bob Nash,23,35,,8.0,1.2,3.3,0.357,,,,1.2,3.3,0.357,0.357,0.7,1.1,0.615,0.9,1.2,2.1,0.4,0.1,0.3,,1.0,3.0,1974
203,11,12,Ben Kelso,24,46,,6.5,0.8,2.1,0.365,,,,0.8,2.1,0.365,0.365,0.3,0.5,0.682,0.3,0.3,0.7,0.4,0.3,0.0,,1.0,1.8,1974
204,0,1,Dave Bing,31,79,,40.8,7.3,16.9,0.434,,,,7.3,16.9,0.434,0.434,4.3,5.4,0.809,1.1,2.5,3.6,7.7,1.5,0.3,,2.8,19.0,1975
205,1,2,Bob Lanier,26,76,,39.3,9.6,18.9,0.51,,,,9.6,18.9,0.51,0.51,4.8,5.9,0.802,3.0,9.1,12.0,4.6,1.0,2.3,,3.1,24.0,1975
206,2,3,Curtis Rowe,25,82,,34.0,5.1,10.7,0.483,,,,5.1,10.7,0.483,0.483,2.1,2.8,0.753,2.1,5.0,7.1,1.5,0.6,0.5,,2.3,12.4,1975
207,3,4,Don Adams,27,51,,27.0,2.5,6.2,0.403,,,,2.5,6.2,0.403,0.403,0.9,1.5,0.577,1.2,3.5,4.8,1.5,1.4,0.4,,3.5,5.9,1975
208,4,5,Howard Porter,26,41,,25.1,4.6,9.2,0.5,,,,4.6,9.2,0.5,0.5,1.4,1.7,0.843,1.6,3.7,5.3,0.4,0.5,0.6,,1.9,10.6,1975
209,5,6,John Mengelt,25,80,,24.9,4.2,8.8,0.479,,,,4.2,8.8,0.479,0.479,2.6,3.1,0.851,0.5,1.9,2.4,2.5,0.9,0.1,,2.5,11.0,1975
210,6,7,Chris Ford,26,80,,24.5,2.6,5.4,0.474,,,,2.6,5.4,0.474,0.474,0.8,1.2,0.663,1.2,2.2,3.4,2.9,1.4,0.3,,2.3,5.9,1975
211,7,8,George Trapp,26,78,,18.9,3.7,8.4,0.442,,,,3.7,8.4,0.442,0.442,1.3,1.7,0.756,0.9,2.6,3.5,0.8,0.5,0.2,,2.7,8.7,1975
212,8,9,Willie Norwood,27,24,,14.5,2.7,5.1,0.52,,,,2.7,5.1,0.52,0.52,1.3,1.8,0.738,1.3,2.4,3.7,0.7,1.0,0.0,,2.1,6.6,1975
213,9,10,Jim Davis,33,79,,13.6,1.5,3.3,0.454,,,,1.5,3.3,0.454,0.454,1.1,1.5,0.726,1.2,2.4,3.6,1.1,0.6,0.5,,1.6,4.1,1975
214,10,11,Eric Money,19,66,,13.5,2.2,4.8,0.451,,,,2.2,4.8,0.451,0.451,0.5,0.7,0.689,0.4,0.9,1.3,1.5,0.5,0.0,,1.8,4.8,1975
215,11,12,Al Eberhard,22,34,,8.1,0.9,2.5,0.365,,,,0.9,2.5,0.365,0.365,0.5,0.6,0.81,0.5,0.9,1.4,0.5,0.4,0.0,,1.0,2.3,1975
216,12,13,Bill Ligon,22,38,,7.2,1.4,3.8,0.385,,,,1.4,3.8,0.385,0.385,0.4,0.7,0.64,0.4,0.3,0.7,0.7,0.2,0.2,,0.8,3.3,1975
217,13,14,Otto Moore,28,2,,5.5,0.5,2.0,0.25,,,,0.5,2.0,0.25,0.25,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.0,0.5,,1.0,1.5,1975
218,0,1,Curtis Rowe,26,80,,37.5,6.4,13.7,0.468,,,,6.4,13.7,0.468,0.468,3.2,4.3,0.737,2.9,5.8,8.7,2.3,0.6,0.6,,2.6,16.0,1976
219,1,2,Bob Lanier,27,64,,36.9,8.5,15.9,0.532,,,,8.5,15.9,0.532,0.532,4.4,5.8,0.768,3.4,8.3,11.7,3.4,1.2,1.3,,3.2,21.3,1976
220,2,3,Kevin Porter,25,19,,36.2,5.2,12.4,0.421,,,,5.2,12.4,0.421,0.421,2.2,2.9,0.75,0.7,1.6,2.3,10.2,1.8,0.2,,4.4,12.6,1976
221,3,4,Eric Money,20,80,,28.3,5.6,11.8,0.474,,,,5.6,11.8,0.474,0.474,1.8,2.3,0.806,1.0,1.6,2.6,4.2,1.7,0.1,,3.0,13.0,1976
222,4,5,Chris Ford,27,82,,26.8,3.7,8.6,0.426,,,,3.7,8.6,0.426,0.426,1.0,1.4,0.722,1.0,2.6,3.5,3.3,2.2,0.3,,2.7,8.4,1976
223,5,6,Al Eberhard,23,81,,25.5,3.5,8.4,0.414,,,,3.5,8.4,0.414,0.414,2.4,2.8,0.834,1.7,3.1,4.8,1.0,1.1,0.2,,3.1,9.3,1976
224,6,7,Archie Clark,34,79,,20.1,3.2,7.3,0.433,,,,3.2,7.3,0.433,0.433,1.3,1.5,0.862,0.3,1.4,1.7,2.8,0.8,0.1,,2.0,7.6,1976
225,7,8,Howard Porter,27,75,,19.8,4.0,8.5,0.469,,,,4.0,8.5,0.469,0.469,1.0,1.3,0.753,1.1,2.9,3.9,0.3,0.4,0.5,,1.8,8.9,1976
226,8,9,Wali Jones,33,1,,19.0,4.0,11.0,0.364,,,,4.0,11.0,0.364,0.364,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,,2.0,8.0,1976
227,9,10,John Mengelt,26,67,,16.5,3.9,8.1,0.489,,,,3.9,8.1,0.489,0.489,2.9,3.5,0.81,0.4,1.3,1.7,1.6,0.6,0.1,,2.1,10.7,1976
228,10,11,Roger Brown,25,29,,15.7,1.0,2.5,0.403,,,,1.0,2.5,0.403,0.403,0.5,0.6,0.778,1.6,2.9,4.5,0.4,0.2,0.9,,2.6,2.5,1976
229,11,12,George Trapp,27,76,,14.4,3.7,7.9,0.462,,,,3.7,7.9,0.462,0.462,0.8,1.2,0.716,1.0,2.0,3.0,0.7,0.4,0.3,,2.2,8.1,1976
230,12,13,Lindsay Hairston,24,47,,13.9,2.2,4.9,0.456,,,,2.2,4.9,0.456,0.456,1.4,2.4,0.58,1.4,2.4,3.8,0.4,0.4,0.7,,1.8,5.8,1976
231,13,14,Earl Williams,24,46,,12.2,1.6,3.3,0.48,,,,1.6,3.3,0.48,0.48,0.5,1.0,0.5,2.2,3.2,5.5,0.4,0.5,0.4,,1.8,3.7,1976
232,14,15,Henry Dickerson,24,17,,6.6,0.5,1.7,0.31,,,,0.5,1.7,0.31,0.31,0.6,0.9,0.625,0.2,0.0,0.2,0.5,0.1,0.1,,1.0,1.6,1976
233,15,16,Terry Thomas,22,28,,4.9,1.0,2.3,0.431,,,,1.0,2.3,0.431,0.431,0.8,1.0,0.724,0.5,0.8,1.3,0.1,0.1,0.1,,0.8,2.8,1976
234,0,1,Bob Lanier,28,64,,38.2,10.6,19.8,0.534,,,,10.6,19.8,0.534,0.534,4.1,5.0,0.818,3.1,8.5,11.6,3.3,1.1,2.0,,2.7,25.3,1977
235,1,2,M.L. Carr,26,82,,32.2,5.4,11.4,0.476,,,,5.4,11.4,0.476,0.476,2.5,3.4,0.735,2.6,5.1,7.7,2.2,2.0,0.7,,3.5,13.3,1977
236,2,3,Chris Ford,28,82,,31.0,5.3,11.2,0.476,,,,5.3,11.2,0.476,0.476,1.6,2.1,0.771,1.2,2.1,3.3,4.1,2.2,0.3,,2.3,12.3,1977
237,3,4,Howard Porter,28,78,,28.2,6.0,12.3,0.483,,,,6.0,12.3,0.483,0.483,1.3,1.5,0.858,2.0,3.9,5.9,0.7,0.6,0.9,,2.6,13.2,1977
238,4,5,Kevin Porter,26,81,,26.1,3.8,7.5,0.512,,,,3.8,7.5,0.512,0.512,1.2,1.6,0.729,0.3,0.9,1.2,7.3,1.1,0.1,,3.3,8.9,1977
239,5,6,Eric Money,21,73,,21.7,4.5,8.6,0.521,,,,4.5,8.6,0.521,0.521,1.2,1.6,0.789,0.6,1.1,1.7,3.3,1.2,0.2,,2.7,10.2,1977
240,6,7,Ralph Simpson,27,77,,20.7,4.6,10.8,0.427,,,,4.6,10.8,0.427,0.427,1.8,2.5,0.708,0.6,1.7,2.4,2.3,0.9,0.1,,1.3,11.0,1977
241,7,8,Leon Douglas,22,82,,19.8,3.0,6.2,0.479,,,,3.0,6.2,0.479,0.479,1.5,2.8,0.555,2.2,4.2,6.4,0.8,0.5,1.0,,3.6,7.5,1977
242,8,9,Marvin Barnes,24,53,,18.7,3.8,8.5,0.447,,,,3.8,8.5,0.447,0.447,2.0,2.9,0.679,1.3,3.5,4.8,0.8,0.7,0.6,,2.6,9.6,1977
243,9,10,Al Eberhard,24,68,,17.9,2.7,5.6,0.476,,,,2.7,5.6,0.476,0.476,1.6,2.0,0.79,1.1,2.1,3.3,0.7,0.7,0.2,,2.9,6.9,1977
244,10,11,George Trapp,28,6,,11.3,2.5,4.8,0.517,,,,2.5,4.8,0.517,0.517,0.5,0.7,0.75,0.7,1.0,1.7,0.5,0.0,0.2,,2.2,5.5,1977
245,11,12,Cornelius Cash,24,6,,8.2,1.5,3.8,0.391,,,,1.5,3.8,0.391,0.391,0.5,1.0,0.5,1.3,1.3,2.7,0.2,0.3,0.2,,1.3,3.5,1977
246,12,13,Roger Brown,26,43,,7.5,0.5,1.3,0.375,,,,0.5,1.3,0.375,0.375,0.4,0.6,0.692,0.7,1.4,2.1,0.3,0.3,0.4,,1.6,1.4,1977
247,13,14,Phil Sellers,23,44,,7.5,1.7,4.3,0.384,,,,1.7,4.3,0.384,0.384,1.2,1.6,0.722,0.4,0.5,0.9,0.6,0.5,0.0,,1.3,4.5,1977
248,0,1,Bob Lanier,29,63,,36.7,9.9,18.4,0.537,,,,9.9,18.4,0.537,0.537,4.7,6.1,0.772,3.1,8.2,11.3,3.4,1.3,1.5,3.6,2.9,24.5,1978
249,1,2,John Shumate,25,62,,35.0,5.1,10.0,0.508,,,,5.1,10.0,0.508,0.508,5.3,6.6,0.797,2.0,6.9,8.9,2.0,1.2,0.7,3.0,2.3,15.5,1978
250,2,3,Eric Money,22,76,,33.6,7.9,15.8,0.5,,,,7.9,15.8,0.5,0.5,2.8,3.9,0.718,1.2,1.6,2.8,4.7,1.6,0.2,4.2,3.1,18.6,1978
251,3,4,M.L. Carr,27,79,,32.4,4.9,10.8,0.455,,,,4.9,10.8,0.455,0.455,2.5,3.4,0.738,2.6,4.5,7.1,2.3,1.9,0.3,2.7,3.1,12.4,1978
252,4,5,Chris Ford,29,82,,31.5,4.6,9.5,0.481,,,,4.6,9.5,0.481,0.481,1.4,1.9,0.734,1.4,1.8,3.3,4.6,2.0,0.2,2.8,2.2,10.5,1978
253,5,6,Leon Douglas,23,79,,25.2,4.1,8.4,0.481,,,,4.1,8.4,0.481,0.481,2.8,4.4,0.641,2.3,5.1,7.4,1.4,0.7,0.6,2.5,3.7,10.9,1978
254,6,7,Jim Price,28,34,,24.7,4.5,10.7,0.421,,,,4.5,10.7,0.421,0.421,2.5,3.0,0.816,0.8,2.2,3.0,3.0,1.3,0.1,2.2,2.4,11.5,1978
255,7,8,Ralph Simpson,28,32,,23.1,4.5,10.8,0.413,,,,4.5,10.8,0.413,0.413,1.7,2.0,0.844,0.8,1.7,2.6,2.7,1.0,0.1,2.4,1.5,10.6,1978
256,8,9,Marvin Barnes,25,12,,22.4,4.4,9.8,0.449,,,,4.4,9.8,0.449,0.449,1.2,2.4,0.483,2.3,5.3,7.6,1.6,0.6,0.9,2.4,3.6,10.0,1978
257,9,10,Al Skinner,25,69,,18.5,2.6,5.6,0.468,,,,2.6,5.6,0.468,0.468,1.8,2.3,0.774,0.8,1.7,2.5,1.6,0.8,0.2,1.9,3.0,7.0,1978
258,10,11,Gus Gerard,24,47,,17.1,3.3,7.6,0.434,,,,3.3,7.6,0.434,0.434,1.4,2.0,0.688,1.0,2.1,3.1,0.9,0.7,0.5,1.1,2.0,7.9,1978
259,11,12,Willie Norwood,30,16,,16.3,2.1,5.1,0.415,,,,2.1,5.1,0.415,0.415,1.3,1.8,0.69,1.7,1.7,3.4,0.9,0.8,0.2,1.1,2.8,5.5,1978
260,12,13,Kevin Porter,27,8,,15.9,1.8,3.9,0.452,,,,1.8,3.9,0.452,0.452,1.1,1.6,0.692,0.6,1.3,1.9,4.5,0.6,0.0,1.5,2.3,4.6,1978
261,13,14,Al Eberhard,25,37,,15.6,1.9,4.3,0.444,,,,1.9,4.3,0.444,0.444,1.1,1.6,0.672,1.0,1.8,2.8,0.7,0.4,0.1,0.6,1.7,4.9,1978
262,14,15,Howard Porter,29,8,,13.4,2.0,5.4,0.372,,,,2.0,5.4,0.372,0.372,0.5,0.9,0.571,0.6,1.5,2.1,0.3,0.4,0.6,0.6,1.9,4.5,1978
263,15,16,Ben Poquette,22,52,,12.0,1.8,4.3,0.422,,,,1.8,4.3,0.422,0.422,0.8,1.2,0.7,1.0,1.8,2.8,0.4,0.2,0.4,0.8,1.3,4.5,1978
264,16,17,Jim Bostic,25,4,,12.0,3.0,5.5,0.545,,,,3.0,5.5,0.545,0.545,0.5,1.3,0.4,2.0,2.0,4.0,0.8,0.0,0.0,0.8,1.3,6.5,1978
265,17,18,Wayman Britt,25,7,,2.3,0.4,1.4,0.3,,,,0.4,1.4,0.3,0.3,0.4,0.6,0.75,0.1,0.4,0.6,0.3,0.1,0.0,0.1,0.4,1.3,1978
266,0,1,M.L. Carr,28,80,,40.1,7.3,14.3,0.514,,,,7.3,14.3,0.514,0.514,4.0,5.4,0.743,2.7,4.6,7.4,3.3,2.5,0.6,3.2,3.5,18.7,1979
267,1,2,Kevin Porter,28,82,,37.4,6.5,13.5,0.481,,,,6.5,13.5,0.481,0.481,2.3,3.2,0.722,0.8,1.8,2.5,13.4,1.9,0.1,4.1,3.7,15.4,1979
268,2,3,Chris Ford,30,3,,36.0,4.3,11.7,0.371,,,,4.3,11.7,0.371,0.371,2.3,2.7,0.875,3.0,3.0,6.0,1.7,0.3,0.3,3.3,3.0,11.0,1979
269,3,4,Bob Lanier,30,53,,34.6,9.2,17.9,0.515,,,,9.2,17.9,0.515,0.515,5.2,6.9,0.749,3.1,6.2,9.3,2.6,0.9,1.4,3.3,3.4,23.6,1979
270,4,5,Terry Tyler,22,82,,31.2,5.6,11.5,0.482,,,,5.6,11.5,0.482,0.482,1.8,2.7,0.658,2.6,5.3,7.9,1.1,1.3,2.5,1.7,3.1,12.9,1979
271,5,6,John Long,22,82,,30.5,7.1,15.1,0.469,,,,7.1,15.1,0.469,0.469,1.9,2.3,0.826,1.5,1.7,3.2,1.5,1.2,0.2,1.7,2.7,16.1,1979
272,6,7,Leon Douglas,24,78,,28.4,4.4,8.9,0.49,,,,4.4,8.9,0.49,0.49,2.7,4.2,0.634,3.2,5.3,8.5,0.9,0.5,0.7,2.4,4.1,11.4,1979
273,7,8,Ben Poquette,23,76,,17.6,2.6,6.1,0.427,,,,2.6,6.1,0.427,0.427,1.5,1.9,0.782,1.3,3.1,4.4,0.8,0.5,1.3,0.9,2.6,6.7,1979
274,8,9,Rickey Green,24,27,,16.0,2.5,6.6,0.379,,,,2.5,6.6,0.379,0.379,1.7,2.5,0.672,0.6,0.9,1.5,2.3,0.9,0.0,1.6,1.4,6.6,1979
275,9,10,Earl Tatum,25,76,,15.7,3.6,8.0,0.448,,,,3.6,8.0,0.448,0.448,0.6,0.9,0.727,0.5,1.1,1.6,0.9,1.0,0.4,1.1,2.1,7.8,1979
276,10,11,Jim Brewer,27,25,,12.4,1.1,2.4,0.45,,,,1.1,2.4,0.45,0.45,0.1,0.6,0.2,1.4,2.8,4.2,0.5,0.5,0.4,0.8,1.5,2.3,1979
277,11,12,Otis Howard,22,11,,8.3,1.7,4.1,0.422,,,,1.7,4.1,0.422,0.422,1.0,2.1,0.478,1.2,1.9,3.1,0.4,0.2,0.2,0.5,1.5,4.5,1979
278,12,13,Andre Wakefield,24,71,,8.1,0.9,2.5,0.352,,,,0.9,2.5,0.352,0.352,0.7,1.0,0.696,0.4,0.7,1.1,1.0,0.3,0.0,1.0,1.0,2.4,1979
279,13,14,Dennis Boyd,24,5,,8.0,0.6,2.4,0.25,,,,0.6,2.4,0.25,0.25,0.0,0.0,,0.0,0.4,0.4,1.4,0.0,0.0,1.2,1.0,1.2,1979
280,14,15,Bubbles Hawkins,24,4,,7.0,1.5,4.0,0.375,,,,1.5,4.0,0.375,0.375,1.5,1.5,1.0,0.8,0.8,1.5,1.0,1.3,0.0,0.5,1.8,4.5,1979
281,15,16,Essie Hollis,23,25,,6.2,1.2,3.0,0.4,,,,1.2,3.0,0.4,0.4,0.4,0.5,0.75,0.8,1.0,1.8,0.2,0.4,0.0,0.6,1.1,2.8,1979
282,16,17,Larry McNeill,28,11,,4.2,0.8,1.8,0.45,,,,0.8,1.8,0.45,0.45,1.0,1.1,0.917,0.3,0.6,0.9,0.3,0.0,0.0,0.4,0.6,2.6,1979
283,17,18,Steve Sheppard,24,20,,3.8,0.6,1.3,0.48,,,,0.6,1.3,0.48,0.48,0.4,0.8,0.533,0.5,0.5,1.0,0.2,0.2,0.1,0.2,0.5,1.6,1979
284,18,19,Gus Gerard,25,2,,3.0,0.5,1.5,0.333,,,,0.5,1.5,0.333,0.333,0.5,1.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.5,1979
285,19,20,Ron Behagen,28,1,,1.0,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1979
286,0,1,Bob Lanier,31,37,,37.6,8.6,15.8,0.546,0.0,0.1,0.0,8.6,15.6,0.551,0.546,4.4,5.7,0.781,2.9,7.2,10.1,3.3,1.0,1.6,3.1,3.5,21.7,1980
287,1,2,Bob McAdoo,28,58,,36.2,8.5,17.7,0.48,0.1,0.4,0.125,8.4,17.3,0.489,0.481,4.1,5.6,0.73,1.7,6.3,8.1,3.4,1.3,1.1,4.1,3.1,21.1,1980
288,2,3,John Long,23,69,,34.3,8.5,16.9,0.505,0.0,0.2,0.083,8.5,16.7,0.51,0.506,2.3,2.8,0.825,2.2,2.7,4.9,3.0,1.9,0.4,3.0,3.2,19.4,1980
289,3,4,Terry Tyler,23,82,,32.6,5.2,11.3,0.465,0.0,0.1,0.167,5.2,11.1,0.469,0.466,1.7,2.3,0.765,2.8,4.9,7.6,1.6,1.3,2.7,2.1,2.9,12.3,1980
290,4,5,Kent Benson,25,17,,29.5,5.1,11.0,0.46,0.1,0.2,0.25,5.0,10.8,0.464,0.463,1.9,2.6,0.75,1.8,5.3,7.1,3.0,1.1,1.1,3.0,4.0,12.1,1980
291,5,6,Jim McElroy,26,36,,28.1,4.5,9.9,0.455,0.1,0.4,0.214,4.4,9.5,0.465,0.459,2.6,3.3,0.798,0.3,1.1,1.4,4.5,0.7,0.4,2.4,2.2,11.7,1980
292,6,7,Eric Money,24,55,,26.7,4.7,9.3,0.508,0.0,0.0,,4.7,9.3,0.508,0.508,1.5,1.9,0.779,0.5,1.3,1.8,4.3,1.0,0.2,2.6,2.5,10.9,1980
