,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
855,12,13,Isaiah Hartenstein,21,23,2.0,11.6,1.9,2.9,0.657,0.0,0.2,0.0,1.9,2.7,0.71,0.657,0.8,1.2,0.679,1.3,2.7,3.9,0.8,0.4,0.5,0.7,1.8,4.7,2020
856,13,14,Michael Frazier,25,13,0.0,11.2,0.5,2.2,0.241,0.3,1.8,0.174,0.2,0.5,0.5,0.31,0.7,1.1,0.643,0.1,0.7,0.8,0.2,0.2,0.0,0.4,1.7,2.1,2020
857,14,15,Thabo Sefolosha,35,41,0.0,10.6,0.9,2.2,0.407,0.4,1.3,0.278,0.5,0.9,0.595,0.489,0.1,0.2,0.375,0.5,1.8,2.3,0.6,0.6,0.3,0.4,1.0,2.2,2020
858,15,16,Chris Clemons,22,33,0.0,8.8,1.7,4.3,0.401,1.1,3.2,0.346,0.6,1.1,0.571,0.532,0.3,0.3,0.909,0.1,0.8,0.9,0.8,0.3,0.2,0.6,0.8,4.9,2020
859,16,17,Tyson Chandler,37,26,5.0,8.4,0.5,0.7,0.778,0.0,0.0,,0.5,0.7,0.778,0.778,0.2,0.5,0.462,1.0,1.6,2.5,0.2,0.2,0.3,0.3,1.2,1.3,2020
860,17,18,Luc Mbah a Moute,33,3,0.0,8.3,0.7,1.7,0.4,0.0,0.7,0.0,0.7,1.0,0.667,0.4,0.3,0.7,0.5,0.3,0.3,0.7,0.0,0.7,0.0,0.3,0.0,1.7,2020
861,18,19,Ryan Anderson,31,2,0.0,7.0,1.0,3.5,0.286,0.5,2.5,0.2,0.5,1.0,0.5,0.357,0.0,0.0,,0.0,3.5,3.5,1.0,0.5,0.0,0.5,0.5,2.5,2020
862,19,20,William Howard,26,2,0.0,6.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.5,0.0,0.0,0.5,0.5,0.0,2020
863,20,21,Bruno Caboclo,24,8,0.0,6.5,1.3,2.5,0.5,0.3,1.0,0.25,1.0,1.5,0.667,0.55,0.8,0.8,1.0,0.8,1.3,2.0,0.3,0.6,0.6,0.8,1.0,3.5,2020
864,0,1,James Harden,31,8,8.0,36.3,7.5,16.9,0.444,3.1,9.0,0.347,4.4,7.9,0.556,0.537,6.6,7.5,0.883,0.6,4.5,5.1,10.4,0.9,0.8,4.3,1.8,24.8,2021
865,1,2,Victor Oladipo,28,20,20.0,33.5,7.8,19.1,0.407,2.5,7.7,0.32,5.3,11.4,0.465,0.471,3.3,4.2,0.783,0.4,4.4,4.8,5.0,1.2,0.5,2.6,2.3,21.2,2021
866,2,3,Christian Wood,25,41,41.0,32.3,8.0,15.6,0.514,1.9,5.0,0.374,6.1,10.6,0.581,0.574,3.0,4.8,0.631,1.9,7.8,9.6,1.7,0.8,1.2,2.0,2.1,21.0,2021
867,3,4,John Wall,30,40,40.0,32.2,7.3,18.2,0.404,2.0,6.2,0.317,5.4,11.9,0.449,0.458,4.0,5.3,0.749,0.4,2.8,3.2,6.9,1.1,0.8,3.5,1.2,20.6,2021
868,4,5,Kevin Porter Jr.,20,26,23.0,32.1,6.0,14.1,0.425,1.9,6.2,0.311,4.1,7.9,0.515,0.493,2.7,3.6,0.734,0.8,3.0,3.8,6.3,0.7,0.3,3.5,2.3,16.6,2021
869,5,6,Kelly Olynyk,29,27,24.0,31.1,6.5,11.9,0.545,1.8,4.6,0.392,4.7,7.3,0.643,0.621,4.2,5.0,0.844,1.6,6.9,8.4,4.1,1.4,0.6,2.6,3.1,19.0,2021
870,6,7,Khyri Thomas,24,5,2.0,30.6,6.4,13.2,0.485,1.8,5.4,0.333,4.6,7.8,0.59,0.553,1.8,1.8,1.0,1.4,2.2,3.6,5.0,1.8,1.2,1.2,1.6,16.4,2021
871,7,8,P.J. Tucker,35,32,32.0,30.0,1.5,4.1,0.366,0.8,2.7,0.314,0.7,1.4,0.467,0.469,0.6,0.7,0.783,1.0,3.6,4.6,1.4,0.9,0.6,1.0,2.8,4.4,2021
872,8,9,Eric Gordon,32,27,13.0,29.2,5.9,13.6,0.433,2.6,7.8,0.329,3.3,5.8,0.573,0.527,3.5,4.2,0.825,0.3,1.9,2.1,2.6,0.5,0.5,1.9,1.6,17.8,2021
873,9,10,Jae'Sean Tate,25,70,58.0,29.2,4.5,8.9,0.506,0.9,2.8,0.308,3.7,6.1,0.595,0.554,1.5,2.1,0.694,1.9,3.5,5.3,2.5,1.2,0.5,1.4,3.2,11.3,2021
874,10,11,Armoni Brooks,22,20,5.0,26.0,3.9,9.6,0.406,3.0,7.9,0.382,0.9,1.8,0.514,0.563,0.4,0.6,0.583,0.5,2.9,3.4,1.5,0.6,0.3,1.1,1.7,11.2,2021
875,11,12,Danuel House Jr.,27,36,23.0,25.9,3.1,7.6,0.404,1.5,4.3,0.346,1.6,3.2,0.483,0.504,1.1,1.8,0.651,0.5,3.2,3.7,1.9,0.6,0.4,1.0,1.9,8.8,2021
876,12,13,Sterling Brown,25,51,14.0,24.1,2.9,6.6,0.448,1.8,4.2,0.423,1.2,2.4,0.492,0.584,0.5,0.6,0.806,0.7,3.6,4.4,1.4,0.7,0.2,0.8,1.9,8.2,2021
877,13,14,Kenyon Martin Jr.,20,45,8.0,23.7,3.6,7.1,0.509,0.8,2.1,0.365,2.8,4.9,0.572,0.564,1.3,1.9,0.714,1.6,3.8,5.4,1.1,0.7,0.9,0.8,2.0,9.3,2021
878,14,15,Avery Bradley,30,17,5.0,23.0,1.9,6.2,0.314,1.0,3.7,0.27,0.9,2.5,0.381,0.395,0.3,0.4,0.833,0.4,1.9,2.3,1.9,0.8,0.1,1.1,1.7,5.2,2021
879,15,16,David Nwaba,28,30,9.0,22.6,3.5,7.3,0.486,0.6,2.1,0.27,3.0,5.2,0.574,0.525,1.6,2.3,0.691,1.3,2.6,3.9,1.0,1.0,0.7,0.6,2.0,9.2,2021
880,16,17,Cameron Oliver,24,4,0.0,21.8,4.8,8.3,0.576,1.0,3.3,0.308,3.8,5.0,0.75,0.636,0.3,1.0,0.25,1.3,4.0,5.3,1.3,0.5,1.0,0.8,2.8,10.8,2021
881,17,18,D.J. Augustin,33,20,6.0,20.8,3.2,7.6,0.424,1.7,4.4,0.386,1.5,3.2,0.476,0.536,2.5,2.7,0.907,0.5,1.8,2.2,3.9,0.4,0.0,1.6,1.2,10.6,2021
882,18,19,DeMarcus Cousins,30,25,11.0,20.2,3.2,8.4,0.376,1.6,4.6,0.336,1.6,3.8,0.426,0.469,1.8,2.4,0.746,1.2,6.4,7.6,2.4,0.8,0.7,1.6,3.0,9.6,2021
883,19,20,DaQuan Jeffries,23,13,3.0,20.1,2.0,4.8,0.413,0.8,3.0,0.282,1.2,1.8,0.625,0.5,0.1,0.1,1.0,0.8,2.5,3.2,1.2,0.6,0.5,0.5,1.9,4.9,2021
884,20,21,Justin Patton,23,13,6.0,19.0,2.2,5.4,0.414,0.7,2.6,0.265,1.5,2.8,0.556,0.479,0.2,0.3,0.75,1.1,2.7,3.8,1.1,0.9,1.1,0.3,2.6,5.4,2021
885,21,22,Anthony Lamb,23,24,3.0,17.3,1.9,4.9,0.39,1.0,3.0,0.324,1.0,2.0,0.489,0.487,0.8,0.9,0.857,1.1,1.8,2.9,1.0,0.3,0.2,0.8,1.4,5.5,2021
886,22,23,Cameron Reynolds,25,2,0.0,17.0,2.5,8.0,0.313,1.5,6.0,0.25,1.0,2.0,0.5,0.406,0.0,0.0,,1.0,1.5,2.5,1.0,0.0,0.0,0.0,1.0,6.5,2021
887,23,24,Ben McLemore,27,32,4.0,16.8,2.5,7.0,0.357,1.7,5.2,0.331,0.8,1.8,0.431,0.48,0.7,1.0,0.719,0.3,1.7,2.1,0.9,0.6,0.1,0.9,1.6,7.4,2021
888,24,25,D.J. Wilson,24,23,1.0,14.3,2.3,5.4,0.416,0.9,2.6,0.339,1.4,2.9,0.485,0.496,0.7,1.0,0.696,0.7,3.0,3.8,0.9,0.4,0.5,0.8,1.3,6.1,2021
889,25,26,Mason Jones,22,26,1.0,11.8,1.8,4.4,0.412,0.9,2.5,0.359,0.9,1.9,0.48,0.513,1.3,2.2,0.614,0.2,1.8,2.0,1.5,0.2,0.0,1.1,0.8,5.8,2021
890,26,27,Ray Spalding,23,2,0.0,9.5,1.0,2.0,0.5,0.0,0.5,0.0,1.0,1.5,0.667,0.5,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.5,1.5,2.0,2021
891,27,28,Rodions Kurucs,22,11,0.0,6.8,0.5,1.9,0.238,0.2,1.4,0.133,0.3,0.5,0.5,0.286,0.1,0.2,0.5,0.2,0.8,1.0,0.4,0.5,0.4,0.8,0.6,1.2,2021
892,28,29,Brodric Thomas,24,4,0.0,6.0,0.5,1.8,0.286,0.3,1.5,0.167,0.3,0.3,1.0,0.357,1.3,1.8,0.714,0.3,0.8,1.0,1.0,0.3,0.3,1.0,1.3,2.5,2021
893,29,30,Bruno Caboclo,25,6,0.0,6.0,1.3,2.8,0.471,0.0,0.8,0.0,1.3,2.0,0.667,0.471,0.2,0.3,0.5,0.5,1.8,2.3,0.2,0.0,0.3,0.7,1.0,2.8,2021
894,0,1,Jalen Green,19,67,67.0,31.9,6.1,14.2,0.426,2.3,6.8,0.343,3.7,7.4,0.502,0.508,2.8,3.5,0.797,0.5,2.9,3.4,2.6,0.7,0.3,2.0,1.5,17.3,2022
895,1,2,Kevin Porter Jr.,21,61,61.0,31.3,5.5,13.2,0.415,2.5,6.8,0.375,3.0,6.5,0.456,0.511,2.0,3.2,0.642,0.7,3.7,4.4,6.2,1.1,0.4,3.1,2.6,15.6,2022
896,2,3,Christian Wood,26,68,67.0,30.8,6.5,12.9,0.501,1.9,4.9,0.39,4.5,8.0,0.57,0.576,3.0,4.9,0.623,1.6,8.5,10.1,2.3,0.8,1.0,1.9,2.5,17.9,2022
897,3,4,Eric Gordon,33,57,46.0,29.3,4.7,9.9,0.475,2.2,5.3,0.412,2.5,4.6,0.548,0.585,1.8,2.4,0.778,0.3,1.7,2.0,2.7,0.5,0.3,1.9,1.1,13.4,2022
898,4,5,Dennis Schroder,28,15,4.0,26.9,3.7,9.3,0.393,1.3,3.9,0.328,2.4,5.5,0.439,0.461,2.3,2.6,0.872,0.4,2.9,3.3,5.9,0.8,0.2,2.6,2.5,10.9,2022
899,5,6,Jae'Sean Tate,26,78,77.0,26.4,4.7,9.3,0.498,0.8,2.6,0.312,3.8,6.8,0.569,0.541,1.7,2.4,0.707,1.7,3.7,5.4,2.8,0.9,0.5,1.8,3.7,11.8,2022
900,6,7,Garrison Mathews,25,65,33.0,26.3,2.8,7.1,0.399,2.1,5.9,0.36,0.7,1.2,0.6,0.55,2.2,2.8,0.794,0.5,2.4,2.9,1.0,0.9,0.4,0.6,2.6,10.0,2022
901,7,8,Daniel Theis,29,26,21.0,22.5,3.2,6.9,0.469,0.9,3.0,0.291,2.3,3.8,0.61,0.534,1.0,1.5,0.675,1.2,3.8,5.0,0.8,0.4,0.7,1.2,2.4,8.4,2022
902,8,9,Kenyon Martin Jr.,21,79,2.0,21.0,3.5,6.6,0.533,0.8,2.1,0.357,2.8,4.5,0.617,0.591,1.0,1.6,0.634,1.0,2.7,3.8,1.3,0.4,0.5,0.8,1.4,8.8,2022
903,9,10,Alperen Sengun,19,72,13.0,20.7,3.5,7.3,0.474,0.4,1.6,0.248,3.1,5.7,0.539,0.502,2.3,3.2,0.711,1.9,3.5,5.5,2.6,0.8,0.9,2.0,3.0,9.6,2022
904,10,11,Josh Christopher,20,74,2.0,18.0,3.0,6.8,0.448,0.8,2.6,0.296,2.3,4.2,0.54,0.504,1.1,1.5,0.735,0.7,1.8,2.5,2.0,0.9,0.2,1.5,1.3,7.9,2022
905,11,12,Armoni Brooks,23,41,8.0,16.8,2.1,6.1,0.347,1.6,5.2,0.3,0.6,0.9,0.605,0.474,0.4,0.5,0.842,0.3,1.7,2.0,1.2,0.5,0.2,0.6,1.5,6.2,2022
906,12,13,D.J. Augustin,34,34,2.0,15.0,1.6,4.0,0.404,1.1,2.8,0.406,0.5,1.2,0.4,0.548,1.0,1.1,0.868,0.2,1.0,1.2,2.2,0.3,0.0,1.3,0.5,5.4,2022
907,13,14,Danuel House Jr.,28,16,1.0,14.6,1.6,4.6,0.338,0.6,2.1,0.294,0.9,2.5,0.375,0.405,1.1,1.2,0.895,0.3,2.4,2.7,1.2,0.3,0.3,1.1,1.0,4.8,2022
908,14,15,David Nwaba,29,46,4.0,13.2,1.8,3.8,0.483,0.3,1.1,0.306,1.5,2.8,0.551,0.526,1.0,1.5,0.716,0.9,2.4,3.3,0.8,0.6,0.4,0.5,1.2,5.1,2022
909,15,16,Daishen Nix,19,24,0.0,10.9,1.1,2.8,0.403,0.3,1.1,0.269,0.8,1.7,0.488,0.455,0.7,1.3,0.533,0.3,1.1,1.4,1.7,0.6,0.0,1.1,0.9,3.2,2022
910,16,17,Usman Garuba,19,24,2.0,10.0,0.8,1.8,0.432,0.2,0.8,0.25,0.6,1.0,0.583,0.489,0.2,0.3,0.714,0.9,2.6,3.5,0.7,0.4,0.5,0.3,1.2,2.0,2022
911,17,18,Bruno Fernando,23,10,0.0,9.4,2.9,4.1,0.707,0.0,0.1,0.0,2.9,4.0,0.725,0.707,1.1,1.9,0.579,1.1,2.9,4.0,0.3,0.1,0.8,0.9,1.8,6.9,2022
912,18,19,Trevelin Queen,24,10,0.0,7.4,1.5,3.3,0.455,0.9,2.4,0.375,0.6,0.9,0.667,0.591,0.4,0.4,1.0,0.7,0.9,1.6,0.4,0.5,0.1,0.7,0.6,4.3,2022
913,0,1,Kevin Porter Jr.,22,59,59.0,34.3,6.6,15.0,0.442,2.4,6.5,0.366,4.2,8.5,0.501,0.522,3.5,4.5,0.784,1.3,4.0,5.3,5.7,1.4,0.3,3.2,2.6,19.2,2023
914,1,2,Jalen Green,20,76,76.0,34.2,7.4,17.9,0.416,2.5,7.3,0.338,5.0,10.6,0.471,0.485,4.8,6.1,0.786,0.6,3.2,3.7,3.7,0.8,0.2,2.6,1.7,22.1,2023
915,2,3,Jabari Smith Jr.,19,79,79.0,31.0,4.6,11.3,0.408,1.5,4.9,0.307,3.1,6.3,0.487,0.475,2.1,2.6,0.786,1.5,5.7,7.2,1.3,0.5,0.9,1.3,2.9,12.8,2023
916,3,4,Eric Gordon,34,47,47.0,30.2,4.5,10.2,0.439,1.8,5.2,0.347,2.7,5.0,0.536,0.528,2.3,2.9,0.815,0.3,1.8,2.1,2.9,0.6,0.4,1.8,1.0,13.1,2023
917,4,5,Alperen Sengun,20,75,72.0,28.9,5.9,10.7,0.553,0.3,0.8,0.333,5.6,9.9,0.57,0.565,2.7,3.8,0.715,3.2,5.8,9.0,3.9,0.9,0.9,2.6,3.4,14.8,2023
918,5,6,Kenyon Martin Jr.,22,82,49.0,28.0,5.0,8.8,0.569,0.8,2.6,0.315,4.2,6.1,0.679,0.617,1.8,2.7,0.68,1.5,4.0,5.5,1.5,0.5,0.4,1.1,1.8,12.7,2023
919,6,7,Jae'Sean Tate,27,31,7.0,21.8,3.5,7.4,0.48,0.4,1.5,0.283,3.1,5.9,0.53,0.509,1.6,2.2,0.725,1.3,2.5,3.8,2.7,0.7,0.2,1.5,3.4,9.1,2023
920,7,8,Tari Eason,21,82,5.0,21.5,3.6,8.0,0.448,0.7,2.1,0.343,2.9,6.0,0.486,0.493,1.3,1.8,0.752,2.4,3.7,6.0,1.1,1.2,0.6,1.2,2.3,9.3,2023
921,8,9,Daishen Nix,20,57,7.0,16.0,1.4,4.2,0.342,0.7,2.5,0.286,0.7,1.7,0.423,0.426,0.4,0.6,0.667,0.3,1.4,1.7,2.3,0.5,0.1,1.5,1.0,4.0,2023
922,9,10,TyTy Washington Jr.,21,31,2.0,14.0,1.9,5.2,0.363,0.6,2.6,0.238,1.3,2.6,0.488,0.422,0.3,0.6,0.556,0.1,1.4,1.5,1.5,0.5,0.1,0.5,0.9,4.7,2023
923,10,11,Garrison Mathews,26,45,0.0,13.4,1.3,3.8,0.353,1.2,3.4,0.342,0.2,0.3,0.467,0.509,0.9,1.0,0.911,0.2,1.2,1.4,0.5,0.5,0.1,0.4,1.2,4.8,2023
924,11,12,Usman Garuba,20,75,1.0,12.9,1.1,2.4,0.486,0.3,0.8,0.407,0.8,1.6,0.525,0.554,0.4,0.6,0.617,1.6,2.5,4.1,0.9,0.6,0.4,0.6,1.8,3.0,2023
925,12,13,Josh Christopher,21,64,2.0,12.3,2.4,5.1,0.465,0.3,1.4,0.236,2.1,3.8,0.55,0.497,0.7,0.9,0.75,0.3,0.8,1.1,1.1,0.5,0.2,0.9,0.9,5.8,2023
926,13,14,Bruno Fernando,24,31,4.0,11.7,1.5,3.0,0.516,0.0,0.0,0.0,1.5,3.0,0.522,0.516,1.0,1.4,0.682,1.5,2.4,3.9,1.0,0.2,1.0,0.6,2.2,4.1,2023
927,14,15,Darius Days,23,4,0.0,6.3,1.3,3.0,0.417,0.8,2.5,0.3,0.5,0.5,1.0,0.542,0.5,0.5,1.0,0.3,1.3,1.5,0.3,0.0,0.3,0.0,0.5,3.8,2023
928,15,16,Frank Kaminsky,29,10,0.0,5.9,0.6,1.9,0.316,0.2,1.0,0.2,0.4,0.9,0.444,0.368,0.4,0.4,1.0,0.4,1.2,1.6,1.1,0.1,0.3,0.0,0.1,1.8,2023
929,16,17,Trevor Hudgins,23,5,0.0,5.6,0.4,1.8,0.222,0.4,1.6,0.25,0.0,0.2,0.0,0.333,0.6,0.6,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,1.8,2023
930,17,18,Boban Marjanovic,34,31,0.0,5.5,1.3,1.9,0.683,0.0,0.0,0.0,1.3,1.9,0.695,0.683,0.6,0.9,0.741,0.6,1.3,1.9,0.3,0.2,0.1,0.5,0.3,3.3,2023
