,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
386,2,3,Shawn Kemp,25,82,79.0,32.7,6.6,12.2,0.547,0.0,0.1,0.286,6.6,12.1,0.548,0.548,5.3,7.1,0.749,3.9,7.0,10.9,1.8,1.2,1.5,3.2,4.1,18.7,1995
387,3,4,Kendall Gill,26,73,58.0,29.1,5.4,11.8,0.457,0.9,2.3,0.368,4.5,9.4,0.479,0.494,2.1,2.9,0.742,1.4,2.6,4.0,2.6,1.6,0.4,1.9,2.5,13.7,1995
388,4,5,Sam Perkins,33,82,37.0,28.7,4.2,9.0,0.466,1.7,4.2,0.397,2.6,4.9,0.526,0.558,2.6,3.3,0.799,1.2,3.7,4.9,1.6,0.9,0.5,0.9,2.3,12.7,1995
389,5,6,Nate McMillan,30,80,18.0,25.9,2.1,5.0,0.418,0.7,1.9,0.342,1.4,3.0,0.467,0.485,0.4,0.7,0.586,0.8,3.0,3.8,5.3,2.1,0.7,1.6,3.4,5.2,1995
390,6,7,Vincent Askew,28,71,1.0,24.2,3.5,7.1,0.492,0.4,1.3,0.33,3.1,5.8,0.529,0.523,2.5,3.4,0.739,0.9,1.6,2.5,2.5,0.7,0.2,1.2,2.7,9.9,1995
391,7,8,Sarunas Marciulionis,30,66,4.0,18.1,3.3,6.9,0.473,0.5,1.3,0.402,2.7,5.6,0.489,0.511,2.2,3.0,0.732,0.3,0.8,1.0,1.7,1.1,0.0,1.5,1.9,9.3,1995
392,8,9,Bill Cartwright,37,29,19.0,14.8,0.9,2.4,0.391,0.0,0.0,,0.9,2.4,0.391,0.391,0.5,0.8,0.625,0.9,2.1,3.0,0.3,0.2,0.1,0.6,2.4,2.4,1995
393,9,10,Ervin Johnson,27,64,30.0,14.2,1.3,3.0,0.443,0.0,0.0,0.0,1.3,3.0,0.445,0.443,0.5,0.7,0.63,1.6,2.9,4.5,0.3,0.3,1.0,0.8,2.5,3.1,1995
394,10,11,Byron Houston,25,39,0.0,6.6,1.3,2.7,0.458,0.2,0.6,0.273,1.1,2.2,0.506,0.486,0.7,1.0,0.737,0.5,0.9,1.4,0.2,0.3,0.1,0.5,1.3,3.4,1995
395,11,12,Steve Scheffler,27,18,0.0,5.7,0.7,1.3,0.522,0.0,0.0,,0.7,1.3,0.522,0.522,0.8,1.0,0.833,0.4,0.8,1.3,0.2,0.1,0.1,0.2,0.5,2.2,1995
396,12,13,Dontonio Wingfield,20,20,0.0,4.1,0.9,2.6,0.353,0.1,0.6,0.167,0.8,2.0,0.41,0.373,0.4,0.5,0.8,0.6,1.0,1.5,0.2,0.3,0.2,0.4,0.8,2.3,1995
397,13,14,Rich King,25,2,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1995
398,0,1,Gary Payton,27,81,81.0,39.0,7.6,15.8,0.484,1.2,3.7,0.328,6.4,12.1,0.532,0.523,2.8,3.8,0.748,1.3,2.9,4.2,7.5,2.9,0.2,3.2,2.7,19.3,1996
399,1,2,Detlef Schrempf,33,63,60.0,34.9,5.7,11.7,0.486,1.2,2.8,0.408,4.6,8.9,0.512,0.536,4.6,5.9,0.776,1.2,4.0,5.2,4.4,0.9,0.1,2.3,2.8,17.1,1996
400,2,3,Hersey Hawkins,29,82,82.0,34.4,5.4,11.4,0.473,1.8,4.6,0.384,3.6,6.8,0.534,0.551,3.0,3.5,0.874,1.0,2.6,3.6,2.7,1.8,0.2,2.0,2.1,15.6,1996
401,3,4,Shawn Kemp,26,79,76.0,33.3,6.7,11.9,0.561,0.1,0.2,0.417,6.6,11.7,0.563,0.564,6.2,8.4,0.742,3.5,7.9,11.4,2.2,1.2,1.6,4.0,3.8,19.6,1996
402,4,5,Sam Perkins,34,82,20.0,26.5,4.0,9.7,0.408,1.6,4.4,0.355,2.4,5.3,0.452,0.489,2.3,2.9,0.793,1.2,3.2,4.5,1.5,1.0,0.6,1.0,2.1,11.8,1996
403,5,6,Vincent Askew,29,69,2.0,25.0,3.1,6.3,0.493,0.4,1.2,0.337,2.7,5.1,0.531,0.526,1.8,2.3,0.764,0.9,2.2,3.2,2.4,0.7,0.2,1.4,2.6,8.4,1996
404,6,7,Nate McMillan,31,55,14.0,22.9,1.8,4.3,0.42,0.8,2.2,0.38,1.0,2.1,0.462,0.517,0.5,0.7,0.707,0.7,3.1,3.8,3.6,1.7,0.3,1.4,2.6,5.0,1996
405,7,8,Ervin Johnson,28,81,60.0,18.8,2.2,4.3,0.511,0.0,0.0,0.333,2.2,4.3,0.513,0.513,1.0,1.6,0.669,1.6,3.8,5.3,0.6,0.5,1.6,1.2,3.0,5.5,1996
406,8,9,Frank Brickowski,36,63,8.0,15.7,2.0,4.0,0.488,0.5,1.3,0.405,1.4,2.7,0.526,0.552,1.0,1.4,0.709,0.4,2.0,2.4,0.9,0.4,0.1,1.2,2.9,5.4,1996
407,9,10,David Wingate,32,60,3.0,11.6,1.5,3.5,0.415,0.3,0.6,0.441,1.2,3.0,0.41,0.45,0.5,0.7,0.78,0.3,0.7,0.9,1.0,0.3,0.1,0.7,1.1,3.7,1996
408,10,11,Eric Snow,22,43,1.0,9.0,1.0,2.3,0.42,0.0,0.2,0.2,0.9,2.1,0.444,0.43,0.7,1.1,0.592,0.2,0.8,1.0,1.7,0.7,0.0,0.9,1.2,2.7,1996
409,11,12,Steve Scheffler,28,35,2.0,5.2,0.7,1.3,0.533,0.0,0.1,0.2,0.7,1.1,0.575,0.544,0.3,0.5,0.474,0.4,0.5,0.9,0.1,0.2,0.1,0.2,0.7,1.7,1996
410,12,13,Sherell Ford,23,28,1.0,5.0,1.1,2.9,0.375,0.1,0.9,0.16,0.9,2.0,0.473,0.4,0.9,1.2,0.765,0.4,0.4,0.9,0.2,0.3,0.0,0.2,1.0,3.2,1996
411,0,1,Gary Payton,28,82,82.0,39.2,8.6,18.1,0.476,1.5,4.6,0.313,7.2,13.4,0.533,0.517,3.1,4.3,0.715,1.3,3.3,4.6,7.1,2.4,0.2,2.6,2.5,21.8,1997
412,1,2,Detlef Schrempf,34,61,60.0,35.9,5.8,11.9,0.492,0.9,2.6,0.354,4.9,9.2,0.531,0.531,4.1,5.2,0.801,1.4,5.0,6.5,4.4,1.0,0.3,2.5,2.5,16.8,1997
413,2,3,Shawn Kemp,27,81,75.0,34.0,6.5,12.7,0.51,0.1,0.4,0.364,6.3,12.3,0.515,0.516,5.6,7.5,0.742,3.4,6.6,10.0,1.9,1.5,1.0,3.5,4.0,18.7,1997
414,3,4,Hersey Hawkins,30,82,82.0,33.6,4.5,9.7,0.464,1.7,4.3,0.403,2.8,5.4,0.514,0.554,3.1,3.6,0.875,1.1,2.8,3.9,3.0,1.9,0.1,1.6,1.8,13.9,1997
