,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
0,0,1,Tony Jackson,25.0,74,,35.6,6.1,15.8,0.383,1.2,4.1,0.301,4.8,11.7,0.412,0.422,6.1,7.3,0.829,,,6.8,1.9,,,1.9,2.5,19.4,1968
1,1,2,Levern Tart,25.0,31,,35.0,6.8,16.7,0.41,0.0,0.1,0.0,6.8,16.6,0.412,0.41,5.3,6.4,0.829,,,3.9,3.3,,,2.6,2.9,19.0,1968
2,2,3,Dan Anderson,24.0,78,,33.7,5.9,12.0,0.494,0.0,0.0,,5.9,12.0,0.494,0.494,2.9,4.1,0.697,3.9,7.1,11.0,1.2,,,1.7,4.2,14.7,1968
3,3,4,Walt Simon,28.0,78,,32.3,5.6,12.2,0.453,0.0,0.2,0.067,5.5,12.1,0.46,0.454,2.2,3.4,0.635,,,6.7,2.7,,,2.2,3.5,13.3,1968
4,4,5,Hank Whitney,28.0,37,,31.3,5.9,14.9,0.393,0.0,0.0,,5.9,14.9,0.393,0.393,4.2,5.9,0.714,,,12.9,1.5,,,1.5,4.3,16.0,1968
5,5,6,Barry Leibowitz,22.0,24,,29.5,4.1,12.0,0.341,0.0,0.3,0.0,4.1,11.7,0.35,0.341,3.2,4.0,0.802,,,3.0,3.9,,,2.6,2.8,11.4,1968
6,6,7,Art Heyman,26.0,19,,23.1,5.1,13.3,0.385,0.2,0.9,0.176,4.9,12.4,0.4,0.391,3.4,5.3,0.644,,,3.7,1.9,,,2.8,1.8,13.8,1968
7,7,8,Bruce Spraggins,28.0,70,,22.7,4.4,9.8,0.446,0.0,0.1,0.4,4.3,9.7,0.446,0.448,3.4,4.8,0.708,,,4.7,0.9,,,1.2,2.5,12.2,1968
8,8,9,Jim Caldwell,25.0,12,,21.8,1.9,5.5,0.348,0.0,0.0,,1.9,5.5,0.348,0.348,0.8,1.8,0.455,,,7.1,0.9,,,1.6,2.4,4.7,1968
9,9,10,Stew Johnson,23.0,55,,21.7,3.6,10.6,0.344,0.3,1.0,0.302,3.3,9.6,0.348,0.358,1.0,1.6,0.625,,,5.9,0.8,,,1.3,2.3,8.6,1968
10,10,11,Bob McIntyre,24.0,21,,21.5,3.3,8.9,0.374,0.0,0.0,0.0,3.3,8.9,0.376,0.374,1.6,2.8,0.586,,,4.8,0.5,,,1.3,1.3,8.3,1968
11,11,12,Mel Nowell,28.0,76,,20.5,3.6,8.9,0.402,0.1,0.4,0.281,3.5,8.5,0.408,0.409,2.3,2.8,0.826,,,2.5,2.0,,,1.9,2.5,9.6,1968
12,12,13,Bobby Lloyd,22.0,58,,17.2,2.5,6.0,0.421,0.1,0.1,0.375,2.5,5.9,0.422,0.426,2.9,3.4,0.854,,,1.9,1.6,,,1.3,2.0,8.1,1968
13,13,14,Johnny Austin,23.0,41,,16.9,2.6,6.8,0.387,0.0,0.3,0.0,2.6,6.5,0.403,0.387,2.5,3.4,0.721,,,1.6,1.4,,,1.4,2.7,7.7,1968
14,14,15,Johnny Mathis,24.0,51,,12.9,1.4,3.6,0.371,0.0,0.0,0.0,1.4,3.6,0.375,0.371,0.7,1.1,0.636,,,3.8,0.5,,,0.8,2.0,3.4,1968
15,15,16,Al Beard,25.0,12,,9.8,1.0,1.9,0.522,0.0,0.0,,1.0,1.9,0.522,0.522,0.5,0.9,0.545,,,3.8,0.0,,,1.0,2.4,2.5,1968
16,16,17,Dexter Westbrook,,7,,8.4,1.7,2.7,0.632,0.0,0.0,,1.7,2.7,0.632,0.632,1.0,1.3,0.778,,,1.3,0.3,,,1.0,2.3,4.4,1968
17,0,1,Willie Somerset,26.0,31,,42.7,9.1,21.2,0.429,0.6,2.1,0.297,8.5,19.1,0.444,0.444,5.3,6.5,0.82,2.0,2.4,4.4,3.4,,,3.0,3.3,24.1,1969
18,1,2,Walt Simon,29.0,68,,40.4,8.4,19.1,0.44,0.1,0.4,0.222,8.3,18.7,0.444,0.442,4.3,6.1,0.695,2.7,5.5,8.1,3.4,,,2.7,4.3,21.1,1969
19,2,3,Manny Leaks,23.0,20,,35.7,4.8,14.5,0.332,0.0,0.1,0.0,4.8,14.4,0.333,0.332,2.9,4.1,0.716,6.7,7.5,14.2,2.0,,,1.7,3.1,12.5,1969
20,3,4,Ron Perry,25.0,23,,35.3,7.2,18.5,0.388,1.0,2.5,0.386,6.2,16.0,0.389,0.414,4.0,5.7,0.702,1.4,2.7,4.1,3.7,,,3.2,3.5,19.3,1969
21,4,5,Randy Mahaffey,23.0,48,,33.2,5.2,12.0,0.432,0.0,0.0,0.0,5.2,12.0,0.432,0.432,3.4,4.8,0.719,2.9,5.2,8.1,1.3,,,3.1,3.4,13.8,1969
22,5,6,Tom Hoover,28.0,40,,31.4,4.1,8.9,0.466,0.0,0.1,0.0,4.1,8.8,0.469,0.466,2.8,4.1,0.679,3.0,7.3,10.3,2.7,,,3.9,4.7,11.0,1969
23,6,7,Steve Chubin,24.0,28,,29.6,5.5,14.1,0.388,0.0,0.6,0.059,5.4,13.5,0.403,0.39,4.9,6.0,0.817,1.9,1.8,3.7,5.0,,,4.0,3.9,15.9,1969
24,7,8,Dan Anderson,25.0,25,,27.1,4.0,9.3,0.433,0.0,0.0,,4.0,9.3,0.433,0.433,3.0,3.6,0.824,3.2,5.5,8.7,1.4,,,1.7,3.3,11.1,1969
25,8,9,Maurice McHartley,26.0,24,,26.9,4.5,11.1,0.402,0.0,0.2,0.0,4.5,10.9,0.408,0.402,3.5,4.5,0.776,1.1,2.0,3.2,3.2,,,3.3,3.6,12.4,1969
26,9,10,Levern Tart,26.0,35,,26.3,5.4,12.2,0.445,0.0,0.0,0.0,5.4,12.2,0.446,0.445,3.8,4.9,0.782,1.9,1.7,3.7,2.5,,,2.5,2.4,14.7,1969
27,10,11,Ollie Darden,24.0,30,,24.2,4.4,9.3,0.477,0.0,0.0,,4.4,9.3,0.477,0.477,2.6,3.7,0.709,2.7,4.5,7.1,1.4,,,2.4,3.6,11.5,1969
28,11,12,Stew Johnson,24.0,9,,22.8,3.1,8.0,0.389,0.2,0.9,0.25,2.9,7.1,0.406,0.403,1.8,1.9,0.941,1.3,3.6,4.9,1.0,,,1.0,2.7,8.2,1969
29,12,13,Bob Verga,23.0,24,,21.7,4.1,11.4,0.363,0.2,0.8,0.278,3.9,10.6,0.369,0.372,4.3,6.0,0.715,1.1,1.7,2.8,1.7,,,2.1,2.8,12.8,1969
30,13,14,Hank Whitney,29.0,31,,20.7,3.4,8.0,0.419,0.0,0.0,,3.4,8.0,0.419,0.419,1.9,2.6,0.732,2.1,3.8,5.8,1.2,,,1.6,2.9,8.6,1969
31,14,15,Tommie Bowens,28.0,76,,20.4,2.4,6.0,0.411,0.0,0.0,0.0,2.4,5.9,0.413,0.411,1.1,1.7,0.648,2.1,3.9,6.0,0.7,,,1.5,3.1,6.0,1969
32,15,16,Bobby Lloyd,23.0,67,,20.3,3.2,8.1,0.397,0.2,0.5,0.387,3.0,7.6,0.398,0.409,3.3,3.7,0.886,0.4,1.3,1.7,2.0,,,1.4,2.6,9.9,1969
33,16,17,Willie Worsley,23.0,24,,19.2,1.5,5.1,0.293,0.4,1.3,0.333,1.1,3.9,0.28,0.333,2.6,3.5,0.75,0.3,1.2,1.5,1.6,,,1.3,2.0,6.0,1969
34,17,18,Will Frazier,26.0,75,,18.3,2.9,6.8,0.424,0.0,0.0,,2.9,6.8,0.424,0.424,1.6,2.6,0.619,2.0,3.6,5.5,0.9,,,1.0,2.7,7.4,1969
35,18,19,Leary Lentz,23.0,26,,17.0,1.8,4.8,0.381,0.0,0.0,,1.8,4.8,0.381,0.381,1.3,1.7,0.767,1.5,2.6,4.1,0.3,,,1.0,1.8,5.0,1969
36,19,20,Tony Jackson,26.0,3,,6.7,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.3,0.3,1.0,0.0,1.0,1.0,0.0,,,0.0,0.7,0.3,1969
37,20,21,Tony Koski,22.0,5,,6.0,0.4,1.4,0.286,0.0,0.0,,0.4,1.4,0.286,0.286,0.4,0.4,1.0,0.8,0.6,1.4,0.8,,,0.4,1.8,1.2,1969
38,21,22,Ken Wilburn,24.0,4,,5.5,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,1.5,2.3,0.667,0.3,0.8,1.0,0.5,,,1.0,1.5,2.5,1969
39,22,23,Rod Knowles,22.0,1,,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1969
40,0,1,Levern Tart,27.0,80,,40.1,9.5,19.1,0.495,0.1,0.4,0.314,9.3,18.7,0.499,0.498,5.2,6.6,0.783,3.2,3.7,6.8,3.3,,,3.1,3.4,24.2,1970
41,1,2,Bill Melchionni,25.0,80,,39.5,6.0,12.9,0.465,0.1,0.4,0.179,5.9,12.5,0.473,0.467,3.2,3.9,0.82,0.8,2.1,2.9,5.7,,,2.3,3.5,15.2,1970
42,2,3,Les Hunter,27.0,79,,36.2,6.2,14.2,0.433,0.1,0.5,0.146,6.1,13.7,0.444,0.436,4.0,5.5,0.734,3.0,5.6,8.5,2.7,,,3.8,4.2,16.4,1970
43,3,4,Ed Johnson,25.0,74,,33.6,5.5,11.5,0.478,0.0,0.0,0.5,5.5,11.4,0.478,0.478,3.1,5.5,0.559,4.4,7.4,11.9,1.2,,,2.9,4.1,14.0,1970
44,4,5,Walt Simon,30.0,81,,33.3,5.6,12.7,0.441,0.0,0.2,0.05,5.6,12.5,0.449,0.441,3.1,4.2,0.749,1.9,4.0,5.9,3.6,,,2.4,3.7,14.3,1970
45,5,6,Sonny Dove,24.0,80,,28.6,5.7,12.3,0.462,0.0,0.2,0.154,5.7,12.2,0.466,0.463,3.0,4.7,0.633,3.0,3.8,6.8,1.3,,,2.5,3.7,14.4,1970
46,6,7,Steve Chubin,25.0,11,,21.1,3.6,10.7,0.339,0.2,0.5,0.333,3.5,10.2,0.339,0.347,3.4,3.8,0.881,2.0,1.2,3.2,2.4,,,2.7,2.6,10.8,1970
47,7,8,Dennis Grey,22.0,4,,18.5,1.5,6.0,0.25,0.0,0.0,,1.5,6.0,0.25,0.25,1.5,3.0,0.5,2.8,3.5,6.3,0.0,,,0.8,3.8,4.5,1970
48,8,9,George Lehmann,27.0,46,,14.8,2.4,6.5,0.37,0.9,2.7,0.325,1.5,3.8,0.402,0.438,1.8,2.0,0.862,0.4,0.5,0.8,2.3,,,1.6,1.7,7.5,1970
49,9,10,Jack Gillespie,22.0,2,,13.5,0.0,2.5,0.0,0.0,0.0,,0.0,2.5,0.0,0.0,1.0,1.0,1.0,1.0,2.5,3.5,0.0,,,0.0,1.5,1.0,1970
50,10,11,Bob McIntyre,26.0,7,,13.4,1.7,4.6,0.375,0.1,0.4,0.333,1.6,4.1,0.379,0.391,0.0,0.1,0.0,1.3,1.6,2.9,0.7,,,0.9,1.1,3.6,1970
51,11,12,Luther Green,23.0,59,,12.5,1.9,5.1,0.376,0.0,0.1,0.0,1.9,5.1,0.38,0.376,0.9,1.6,0.567,1.6,2.8,4.5,0.5,,,0.9,2.0,4.8,1970
52,12,13,Ron Taylor,22.0,72,,12.1,2.1,4.4,0.481,0.0,0.0,,2.1,4.4,0.481,0.481,0.8,1.3,0.557,1.7,2.3,4.0,0.9,,,1.7,2.9,5.0,1970
53,13,14,Billy Evans,22.0,53,,11.4,0.6,1.6,0.368,0.0,0.0,0.0,0.6,1.6,0.376,0.368,0.7,1.3,0.543,0.3,0.4,0.7,1.9,,,0.9,1.7,1.9,1970
54,14,15,John Smith,25.0,16,,10.3,0.6,2.5,0.225,0.0,0.1,0.0,0.6,2.4,0.231,0.225,0.3,0.4,0.714,1.7,2.1,3.8,0.2,,,0.8,1.9,1.4,1970
55,15,16,Barry Kramer,27.0,7,,8.0,1.4,4.4,0.323,0.0,0.1,0.0,1.4,4.3,0.333,0.323,1.0,1.1,0.875,1.0,0.9,1.9,0.4,,,1.6,1.4,3.9,1970
56,16,17,Bob Arnzen,22.0,13,,7.5,1.5,3.7,0.396,0.0,0.1,0.0,1.5,3.6,0.404,0.396,0.2,0.5,0.333,0.9,0.8,1.7,0.4,,,0.6,0.8,3.1,1970
57,17,18,Bob Christian,23.0,1,,4.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,1.0,2.0,0.0,,,2.0,1.0,2.0,1970
58,0,1,Rick Barry,26.0,59,,42.4,10.7,22.8,0.469,0.3,1.5,0.221,10.4,21.4,0.486,0.476,7.6,8.6,0.89,1.8,5.0,6.8,5.0,,,3.4,3.5,29.4,1971
59,1,2,Bill Melchionni,26.0,81,,40.5,6.9,15.4,0.451,0.0,0.3,0.091,6.9,15.1,0.457,0.452,3.7,4.6,0.814,0.6,2.3,2.9,8.3,,,3.7,3.4,17.6,1971
60,2,3,Levern Tart,28.0,27,,36.5,7.1,16.8,0.424,0.1,0.3,0.444,7.0,16.4,0.423,0.428,3.8,4.9,0.767,1.9,2.0,3.9,2.7,,,3.2,3.1,18.1,1971
61,3,4,Manny Leaks,25.0,40,,35.7,6.9,13.8,0.495,0.0,0.0,0.0,6.9,13.8,0.496,0.495,3.3,4.5,0.726,3.4,6.2,9.6,1.2,,,2.5,2.7,17.0,1971
62,4,5,Billy Paultz,22.0,83,,33.2,6.1,11.7,0.524,0.0,0.0,0.0,6.1,11.7,0.525,0.524,2.4,3.2,0.747,2.9,8.4,11.3,1.9,,,2.5,3.3,14.7,1971
63,5,6,Sonny Dove,25.0,83,,27.5,5.6,12.1,0.464,0.0,0.2,0.286,5.6,12.0,0.467,0.466,2.2,3.3,0.681,3.2,5.0,8.1,1.1,,,2.7,3.7,13.5,1971
64,6,7,Joe DePre,23.0,72,,23.7,3.5,6.8,0.512,0.0,0.1,0.0,3.5,6.7,0.517,0.512,1.8,2.4,0.767,0.8,1.7,2.4,1.9,,,1.9,3.6,8.8,1971
65,7,8,Ed Johnson,26.0,26,,22.8,3.7,8.4,0.445,0.0,0.0,,3.7,8.4,0.445,0.445,2.8,4.2,0.673,3.2,5.3,8.5,1.0,,,2.5,3.1,10.3,1971
66,8,9,Les Hunter,28.0,5,,22.0,2.8,7.8,0.359,0.0,0.0,,2.8,7.8,0.359,0.359,0.8,1.6,0.5,1.2,3.0,4.2,0.4,,,3.4,2.2,6.4,1971
67,9,10,Ollie Taylor,23.0,80,,20.2,3.1,6.2,0.506,0.1,0.2,0.417,3.1,6.1,0.508,0.511,2.3,3.5,0.675,1.4,2.5,3.8,1.8,,,2.0,2.9,8.7,1971
68,10,11,Bill Bunting,23.0,39,,17.6,1.7,3.9,0.43,0.0,0.0,,1.7,3.9,0.43,0.43,1.5,1.8,0.87,1.6,2.0,3.6,0.9,,,1.3,2.4,4.9,1971
69,11,12,Jim Ard,22.0,73,,14.1,2.4,5.2,0.455,0.0,0.0,0.0,2.4,5.2,0.459,0.455,1.1,1.8,0.598,1.5,3.1,4.6,0.5,,,1.5,1.6,5.8,1971
70,12,13,Jeff Congdon,27.0,42,,13.8,1.5,3.6,0.413,0.1,0.3,0.308,1.4,3.3,0.423,0.427,0.8,0.9,0.865,0.2,1.0,1.3,2.3,,,1.2,1.2,3.8,1971
71,13,14,Jim Hayes,22.0,47,,10.5,1.0,2.3,0.422,0.0,0.0,,1.0,2.3,0.422,0.422,1.1,1.4,0.776,0.4,0.5,1.0,1.0,,,1.0,1.6,3.1,1971
72,14,15,Luther Green,24.0,26,,6.3,1.5,3.4,0.455,0.0,0.2,0.0,1.5,3.2,0.476,0.455,0.7,1.7,0.409,0.8,1.3,2.1,0.1,,,0.8,0.7,3.8,1971
73,15,16,Billy DeAngelis,24.0,8,,5.9,0.4,0.8,0.5,0.0,0.0,,0.4,0.8,0.5,0.5,0.5,0.8,0.667,0.3,0.5,0.8,1.0,,,0.6,2.0,1.3,1971
74,0,1,Rick Barry,27.0,80,,45.2,11.3,24.6,0.458,0.9,3.0,0.308,10.4,21.7,0.479,0.477,8.0,9.1,0.878,1.9,5.6,7.5,4.1,,,3.3,3.3,31.5,1972
75,1,2,Bill Melchionni,27.0,80,,41.6,8.4,16.8,0.499,0.0,0.2,0.105,8.4,16.6,0.505,0.5,4.2,5.2,0.808,0.6,2.5,3.1,8.4,,,3.9,3.4,21.0,1972
76,2,3,Billy Paultz,23.0,83,,34.0,6.0,12.3,0.488,0.0,0.0,0.0,6.0,12.3,0.489,0.488,2.5,3.6,0.692,3.2,9.3,12.5,1.5,,,2.6,3.6,14.5,1972
77,3,4,John Roche,22.0,82,,31.6,4.9,10.5,0.469,0.1,0.4,0.343,4.8,10.0,0.475,0.476,2.9,3.8,0.772,0.5,1.5,2.1,3.2,,,2.3,2.6,12.9,1972
78,4,5,Trooper Washington,27.0,80,,31.4,4.8,8.5,0.571,0.0,0.0,,4.8,8.5,0.571,0.571,1.3,2.1,0.645,3.5,5.9,9.4,2.0,,,2.4,3.6,11.0,1972
79,5,6,Ollie Taylor,24.0,82,,23.1,3.0,6.6,0.452,0.0,0.1,0.0,3.0,6.5,0.457,0.452,2.7,3.8,0.708,1.6,2.5,4.0,1.9,,,1.9,2.6,8.6,1972
80,6,7,Gene Moore,26.0,68,,16.9,3.1,6.5,0.476,0.0,0.0,0.333,3.1,6.5,0.477,0.478,1.1,1.6,0.726,2.2,3.8,6.0,0.6,,,1.9,2.6,7.4,1972
81,7,8,Jim Ard,23.0,71,,16.1,2.2,5.0,0.45,0.0,0.1,0.25,2.2,4.9,0.455,0.453,1.1,1.8,0.606,1.7,3.4,5.2,0.5,,,1.4,2.1,5.6,1972
82,8,9,Manny Leaks,26.0,9,,15.8,2.7,7.9,0.338,0.0,0.0,,2.7,7.9,0.338,0.338,0.7,1.0,0.667,1.2,3.6,4.8,0.4,,,0.6,1.1,6.0,1972
83,9,10,Johnny Baum,25.0,44,,12.5,2.3,3.9,0.606,0.0,0.0,,2.3,3.9,0.606,0.606,0.9,1.2,0.788,1.2,1.8,3.1,0.4,,,0.5,1.7,5.6,1972
84,10,11,Joe DePre,24.0,46,,12.2,1.7,4.4,0.393,0.0,0.1,0.333,1.7,4.2,0.395,0.398,0.7,1.2,0.63,0.3,0.7,1.1,1.0,,,1.4,1.7,4.2,1972
85,11,12,Gary Zeller,24.0,12,,6.8,0.6,2.5,0.233,0.0,0.1,0.0,0.6,2.4,0.241,0.233,0.3,0.5,0.667,0.4,0.4,0.8,0.2,,,0.8,1.3,1.5,1972
86,12,13,Bob Greacen,24.0,4,,5.0,0.3,0.5,0.5,0.0,0.0,,0.3,0.5,0.5,0.5,0.0,0.0,,0.3,0.3,0.5,0.3,,,0.5,0.3,0.5,1972
87,13,14,Sonny Dove,26.0,2,,4.5,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,1.0,1.5,0.667,0.5,0.0,0.5,0.5,,,1.0,2.0,3.0,1972
88,14,15,Elnardo Webster,23.0,8,,1.8,0.4,0.8,0.5,0.0,0.0,,0.4,0.8,0.5,0.5,0.0,0.3,0.0,0.0,0.1,0.1,0.1,,,0.3,0.3,0.8,1972
89,15,16,Jarrett Durham,22.0,1,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,1972
90,0,1,George Carter,29.0,83,,35.9,6.9,15.0,0.456,0.0,0.1,0.0,6.9,14.9,0.459,0.456,5.3,6.4,0.832,2.5,3.7,6.2,2.1,,,3.1,3.7,19.0,1973
91,1,2,Billy Paultz,24.0,81,,34.6,6.6,12.7,0.518,0.0,0.0,0.0,6.6,12.7,0.519,0.518,3.5,5.0,0.709,3.4,9.1,12.5,2.3,,2.6,2.6,3.2,16.7,1973
92,2,3,John Roche,23.0,77,,34.0,5.2,11.8,0.444,0.4,1.3,0.33,4.8,10.5,0.459,0.463,3.4,4.5,0.764,0.4,1.5,1.9,4.5,,,2.7,2.2,14.4,1973
93,3,4,Brian Taylor,21.0,63,,32.3,6.3,12.2,0.515,0.1,0.4,0.16,6.2,11.8,0.527,0.518,2.7,3.6,0.743,1.2,2.0,3.2,2.8,,,2.2,3.5,15.3,1973
94,4,5,Bill Melchionni,28.0,61,,30.3,4.8,10.6,0.45,0.1,0.2,0.4,4.7,10.3,0.452,0.455,2.7,3.2,0.84,0.3,1.8,2.1,7.4,,,3.0,2.5,12.3,1973
95,5,6,Trooper Washington,28.0,76,,26.7,3.0,5.6,0.539,0.0,0.0,,3.0,5.6,0.539,0.539,0.8,1.3,0.624,2.3,5.0,7.3,2.7,,,2.4,3.2,6.9,1973
96,6,7,Jim Chones,23.0,82,,26.3,4.8,9.4,0.514,0.0,0.0,0.0,4.8,9.4,0.514,0.514,1.7,2.9,0.592,1.7,5.4,7.1,1.2,,,2.6,3.5,11.4,1973
97,7,8,George Bruns,26.0,13,,18.2,2.4,5.1,0.47,0.2,0.3,0.5,2.2,4.8,0.468,0.485,1.7,2.1,0.815,0.1,0.5,0.6,2.8,,,1.5,2.0,6.6,1973
98,8,9,Bob Lackey,23.0,68,,17.4,2.3,5.2,0.431,0.0,0.1,0.4,2.2,5.1,0.431,0.434,1.5,2.5,0.593,0.9,1.5,2.4,2.0,,,1.8,2.5,6.0,1973
99,9,10,Gary Gregor,27.0,40,,14.9,2.5,5.1,0.485,0.0,0.0,1.0,2.5,5.1,0.483,0.488,0.8,1.0,0.821,1.0,2.8,3.8,0.8,,,1.0,2.1,5.8,1973
100,10,11,Johnny Baum,26.0,75,,14.3,2.9,5.8,0.505,0.0,0.0,0.0,2.9,5.8,0.507,0.505,1.4,1.9,0.748,1.0,1.7,2.7,0.4,,,1.0,1.3,7.3,1973
101,11,12,Joe DePre,25.0,1,,12.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,2.0,0.0,2.0,2.0,,,0.0,1.0,4.0,1973
102,12,13,Jim Ard,24.0,42,,10.1,1.3,3.3,0.379,0.0,0.1,0.0,1.3,3.2,0.39,0.379,0.8,1.2,0.68,1.1,2.4,3.5,0.3,,,0.7,1.2,3.3,1973
103,13,14,Brian Mahoney,24.0,19,,9.5,0.9,3.0,0.298,0.0,0.1,0.0,0.9,2.9,0.309,0.298,1.3,2.1,0.6,0.2,0.5,0.7,0.6,,,0.9,1.8,3.1,1973
104,14,15,Art Becker,31.0,8,,5.8,1.1,2.0,0.563,0.0,0.1,0.0,1.1,1.9,0.6,0.563,0.6,0.6,1.0,0.1,0.6,0.8,0.1,,,0.1,0.4,2.9,1973
105,0,1,Julius Erving,23.0,84,,40.5,10.9,21.3,0.512,0.2,0.5,0.395,10.7,20.7,0.515,0.517,5.4,7.1,0.766,3.1,7.6,10.7,5.2,2.3,2.4,4.1,3.2,27.4,1974
106,1,2,Larry Kenon,21.0,84,,34.6,7.0,15.2,0.462,0.0,0.0,0.0,7.0,15.2,0.463,0.462,1.9,2.6,0.703,4.5,7.0,11.5,1.3,0.9,0.2,3.0,3.0,15.9,1974
107,2,3,Billy Paultz,25.0,77,,33.7,6.7,13.6,0.494,0.0,0.0,0.0,6.7,13.6,0.494,0.494,2.9,4.0,0.721,2.7,7.4,10.2,2.2,0.8,1.9,2.3,3.1,16.4,1974
108,3,4,Brian Taylor,22.0,75,,33.4,4.8,10.2,0.476,0.1,0.4,0.276,4.7,9.8,0.484,0.482,1.3,1.9,0.699,1.2,1.6,2.9,4.5,2.1,0.3,2.2,2.6,11.1,1974
109,4,5,John Williamson,22.0,77,,29.4,6.3,12.8,0.491,0.0,0.1,0.182,6.2,12.6,0.494,0.492,1.9,2.5,0.789,0.9,1.9,2.8,3.2,1.1,0.4,2.7,3.3,14.5,1974
110,5,6,Mike Gale,23.0,32,,28.3,3.6,8.3,0.429,0.0,0.2,0.0,3.6,8.1,0.438,0.429,0.9,1.1,0.806,1.6,3.2,4.8,3.9,1.9,1.1,1.7,2.6,8.0,1974
111,6,7,John Roche,24.0,50,,25.1,4.5,9.2,0.487,0.5,1.4,0.382,4.0,7.8,0.505,0.515,1.9,2.3,0.842,0.3,0.9,1.2,4.2,0.8,0.1,2.1,1.7,11.4,1974
112,7,8,Wendell Ladner,25.0,30,,21.2,3.0,8.4,0.357,0.6,1.8,0.34,2.4,6.6,0.362,0.393,0.2,0.4,0.417,1.3,4.1,5.4,2.2,1.5,0.1,2.1,3.3,6.8,1974
113,8,9,Bill Melchionni,29.0,56,,20.5,2.1,4.9,0.42,0.1,0.4,0.217,2.0,4.5,0.439,0.429,1.1,1.3,0.831,0.2,1.1,1.4,3.7,0.9,0.1,1.5,1.7,5.3,1974
114,9,10,Willie Sojourner,25.0,82,,16.0,2.5,5.1,0.482,0.0,0.0,0.0,2.5,5.1,0.486,0.482,0.7,0.8,0.844,1.3,2.7,4.1,0.7,0.3,1.1,1.0,2.5,5.6,1974
115,10,11,Billy Schaeffer,22.0,59,,14.8,2.9,5.8,0.497,0.0,0.2,0.222,2.9,5.7,0.504,0.5,0.7,0.9,0.759,0.8,1.6,2.4,0.6,0.4,0.2,0.9,2.4,6.5,1974
116,11,12,Gary Gregor,28.0,25,,12.5,1.6,3.4,0.471,0.1,0.1,0.667,1.5,3.3,0.463,0.482,0.4,0.4,0.818,0.9,2.0,2.8,0.6,0.2,0.0,0.4,1.9,3.6,1974
117,12,13,Ollie Taylor,26.0,8,,9.5,1.1,3.0,0.375,0.1,0.1,1.0,1.0,2.9,0.348,0.396,1.1,1.9,0.6,0.6,1.1,1.8,1.3,0.4,0.0,1.1,1.1,3.5,1974
118,13,14,Rich Rinaldi,24.0,5,,5.6,0.8,2.8,0.286,0.0,0.2,0.0,0.8,2.6,0.308,0.286,0.8,0.8,1.0,1.0,0.0,1.0,0.2,0.4,0.0,0.2,0.6,2.4,1974
119,14,15,Bob Lackey,24.0,3,,5.0,1.0,2.3,0.429,0.0,0.0,,1.0,2.3,0.429,0.429,0.0,0.0,,1.0,0.3,1.3,0.3,0.3,0.0,0.3,0.7,2.0,1974
120,15,16,Jim O'Brien,22.0,11,,4.9,1.4,3.4,0.405,0.0,0.4,0.0,1.4,3.0,0.455,0.405,0.8,1.4,0.6,1.2,0.4,1.5,0.5,0.3,0.3,0.7,0.5,3.5,1974
121,0,1,Julius Erving,24.0,84,,40.5,10.9,21.5,0.506,0.3,1.0,0.333,10.5,20.5,0.515,0.514,5.8,7.2,0.799,3.4,7.5,10.9,5.5,2.2,1.9,3.6,3.0,27.9,1975
122,1,2,Larry Kenon,22.0,84,,37.7,8.0,15.8,0.509,0.0,0.0,0.5,8.0,15.8,0.509,0.51,2.6,3.4,0.77,3.3,7.4,10.7,1.5,1.3,0.4,2.5,2.7,18.7,1975
123,2,3,Billy Paultz,26.0,80,,35.3,6.6,13.5,0.485,0.0,0.0,0.0,6.6,13.5,0.487,0.485,2.7,3.6,0.748,2.2,7.5,9.7,2.2,0.7,1.7,1.9,3.4,15.8,1975
124,3,4,Brian Taylor,23.0,79,,33.1,6.0,11.6,0.513,0.1,0.6,0.217,5.8,11.1,0.529,0.518,1.9,2.5,0.765,1.1,1.8,2.9,3.6,2.8,0.3,1.9,2.7,14.0,1975
125,4,5,John Williamson,23.0,75,,25.0,4.9,10.2,0.482,0.0,0.2,0.231,4.9,10.1,0.486,0.484,1.6,2.0,0.837,0.7,1.3,2.0,2.6,0.8,0.3,2.0,2.5,11.5,1975
126,5,6,Mike Gale,24.0,72,,22.6,3.2,6.8,0.463,0.1,0.3,0.304,3.1,6.5,0.471,0.471,1.0,1.3,0.791,1.3,1.9,3.3,2.3,1.2,0.7,1.5,1.8,7.4,1975
